timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760540698.0496612,0.02,-0.01964949071407318,-0.1774185597896576,0.251896470785141,0.014062002301216125,-0.015607746317982674,-0.9997792840003967,0.5,1.0,1.0,-0.007241477724164724,0.017590343952178955,0.06614911556243896,0.13653911650180817,0.025886237621307373,-0.0786471962928772,0.04654669016599655,-0.03795802593231201,-0.12811708450317383,0.11552198231220245,0.0002570152282714844,0.14170438051223755,0.0,0.0,0.0,0.0,0.1249181404709816,-0.039194390177726746,0.03266878053545952,-0.1799554079771042,-0.1483835130929947,0.16514365375041962,-0.09642421454191208,-0.03560366481542587,-0.015631310641765594,0.07310211658477783,-0.07338939607143402,0.05319444462656975,-0.2734948992729187,-0.284532368183136,0.4859231114387512,-0.40808334946632385,5.8055219650268555,0.5005358457565308,-0.4442118704319,-3.3141448497772217,-0.08619724959135056,-0.10715224593877792,-1.9673256874084473,-0.0013247951865196228,-0.5945465564727783,0.7565422058105469,-0.374217689037323,0.9228484034538269,-0.4878721237182617,-1.0286563634872437,1.9633080959320068,-1.7406854629516602
1760540698.1047313,0.02,-0.011280670762062073,-0.2336878925561905,0.26543453335762024,-0.002907194197177887,-0.013344533741474152,-0.9999067187309265,0.5,1.0,1.0,0.04244052246212959,0.001354217529296875,0.08053314685821533,0.04771880432963371,-0.031735122203826904,-0.013370990753173828,-0.002684633946046233,-0.05809032917022705,-0.12188434600830078,0.14301475882530212,-0.030773043632507324,0.15761971473693848,0.0,0.0,0.0,0.0,0.12584881484508514,-0.03894208371639252,0.028852228075265884,-0.23777785897254944,-0.12989547848701477,0.1380743682384491,-0.12950681149959564,-0.0525086335837841,0.01524112094193697,0.0716947689652443,-0.07557845115661621,0.027575572952628136,-0.3184780776500702,-0.2613930404186249,0.42665863037109375,-0.3766780495643616,4.879393577575684,0.21118667721748352,-0.5157089233398438,-2.838270664215088,-0.10528304427862167,0.22707270085811615,-2.0727806091308594,-0.22210678458213806,-0.5323914885520935,0.6172564625740051,-0.3763551115989685,0.9709742665290833,-0.8608123660087585,-0.9589875936508179,1.7036927938461304,-1.4949181079864502
1760540698.1592894,0.02,-0.09345801174640656,-0.25166380405426025,0.26163604855537415,-0.02211424894630909,-0.006784904282540083,-0.9997324347496033,0.5,1.0,1.0,0.08712606132030487,-0.011726558208465576,0.08813834190368652,-0.05114544555544853,-0.0772097110748291,0.041045308113098145,-0.0633353665471077,-0.08469730615615845,-0.09544789791107178,0.16583462059497833,-0.06700855493545532,0.1739267110824585,0.0,0.0,0.0,0.0,0.10848976671695709,-0.025758398696780205,0.0031680066604167223,-0.24062345921993256,-0.0955314189195633,0.1122574582695961,-0.15439508855342865,-0.06120794638991356,0.05823180079460144,0.053913384675979614,-0.09300549328327179,0.03847025707364082,-0.33671286702156067,-0.2261832058429718,0.3980802893638611,-0.3289336860179901,3.2684171199798584,0.16504183411598206,-0.5830193758010864,-1.9226404428482056,-0.17347347736358643,0.42700788378715515,-1.8817861080169678,-0.26858773827552795,-0.32827261090278625,0.6036293506622314,-0.543347954750061,1.0493396520614624,-0.9036518335342407,-0.8078833818435669,1.580366611480713,-1.2529585361480713
1760540698.214183,0.02,-0.03373450040817261,-0.2622062861919403,0.25396421551704407,-0.04254917800426483,-0.0035037100315093994,-0.9990882277488708,0.5,1.0,1.0,0.13494282960891724,-0.016303956508636475,0.07946372032165527,-0.13137075304985046,-0.0968400239944458,0.06249797344207764,-0.11481817066669464,-0.11543241143226624,-0.041884422302246094,0.19254934787750244,-0.1085020899772644,0.18785667419433594,0.0,0.0,0.0,0.0,0.12005537003278732,-0.00821604859083891,-0.02827146090567112,-0.18756332993507385,-0.020400632172822952,0.016705965623259544,-0.11687853187322617,-0.06232398748397827,0.11258961260318756,0.06704047322273254,-0.10287449508905411,0.02909725345671177,-0.36371180415153503,-0.20896390080451965,0.2950977385044098,-0.23917625844478607,1.5800219774246216,0.1623918116092682,-0.5829483270645142,-0.6597533822059631,-0.1616256833076477,0.48728325963020325,-1.1116575002670288,-0.2185859978199005,0.03464820608496666,0.6889187097549438,-0.8732748627662659,0.9017983675003052,-0.9655413627624512,-0.7977996468544006,1.1472532749176025,-1.1257356405258179
1760540698.2685008,0.02,-0.03789772093296051,-0.2167571485042572,0.25081780552864075,-0.06167122349143028,0.0018339157104492188,-0.9980948567390442,0.5,1.0,1.0,0.17138463258743286,-0.019560515880584717,0.06845223903656006,-0.18311648070812225,-0.09180086851119995,0.055484890937805176,-0.14471037685871124,-0.13538002967834473,0.00719296932220459,0.2176705151796341,-0.14644795656204224,0.19982558488845825,0.0,0.0,0.0,0.0,0.08270955830812454,-0.0062861661426723,-0.02101968042552471,-0.09130702167749405,0.02965804748237133,-0.028928596526384354,-0.022615620866417885,0.06872039288282394,-0.19400231540203094,0.06276556104421616,-0.08774982392787933,0.026757774874567986,-0.34141844511032104,-0.24891388416290283,-0.11263322830200195,-0.28269001841545105,-0.661771297454834,-0.1283155381679535,-0.1162252128124237,0.38302868604660034,-0.155536949634552,0.22677527368068695,1.0095701217651367,-0.2442840337753296,0.4461536705493927,0.8272053003311157,-0.8781877160072327,0.7618322372436523,-1.1673407554626465,-0.8289750218391418,0.4999578297138214,-1.3218607902526855
1760540698.3230534,0.02,-0.026130445301532745,0.06565403938293457,0.30037400126457214,-0.06459096074104309,0.00471072643995285,-0.9979007244110107,0.5,1.0,1.0,0.17372463643550873,-0.024518191814422607,0.07413077354431152,-0.17427505552768707,-0.06633168458938599,0.04243433475494385,-0.1283973604440689,-0.11128079891204834,-0.02934086322784424,0.22458221018314362,-0.17000499367713928,0.21404755115509033,0.0,0.0,0.0,0.0,-0.04415582865476608,-0.014098909683525562,0.031155873090028763,0.07897739857435226,0.08088960498571396,-0.03818628564476967,0.04965018853545189,0.09444538503885269,-0.14058196544647217,-0.02096472680568695,-0.038430165499448776,0.023502061143517494,-0.3104833662509918,-0.422211229801178,-0.0785970613360405,-0.3399021327495575,-2.064157485961914,-0.7724190950393677,0.08134910464286804,1.1578729152679443,0.2303106188774109,-0.18183983862400055,3.187110185623169,0.2473478615283966,0.7988981604576111,0.6441863179206848,-0.6847345232963562,0.8619717359542847,-1.2598237991333008,-0.9033495783805847,0.35955771803855896,-1.364180564880371
1760540698.3770037,0.02,0.0010454878211021423,0.13393837213516235,0.24009737372398376,-0.05579495057463646,0.007187178358435631,-0.9984163641929626,0.5,1.0,1.0,0.12960192561149597,-0.024478375911712646,0.06646645069122314,-0.12947644293308258,-0.0324133038520813,0.01678025722503662,-0.10562864691019058,-0.0928228497505188,-0.03807079792022705,0.20187918841838837,-0.1563708484172821,0.19768404960632324,0.0,0.0,0.0,0.0,-0.1438920944929123,0.00315701961517334,-0.03770054504275322,0.1123034879565239,0.08053170889616013,-0.06035616993904114,0.06209670379757881,0.03319793567061424,-0.0018374420469626784,-0.06912001222372055,0.05232591554522514,-0.021198436617851257,-0.28992602229118347,-0.42863327264785767,-0.16558924317359924,-0.2971688210964203,-1.6217037439346313,-0.6099652051925659,0.0252983421087265,0.1617012619972229,0.7076682448387146,-0.627981960773468,4.319655418395996,0.28354260325431824,0.4916292726993561,0.9325237274169922,-0.10648173093795776,0.9377727508544922,-1.228115200996399,-0.7708365321159363,0.19824573397636414,-0.9881817698478699
1760540698.4308274,0.02,0.1494716852903366,0.16451314091682434,0.22857868671417236,-0.04397965595126152,0.000719025731086731,-0.9990321397781372,0.5,1.0,1.0,0.06745622307062149,-0.01168978214263916,0.03110480308532715,-0.07728821784257889,-0.005456745624542236,-0.00901120901107788,-0.07196009159088135,-0.08240371942520142,-0.03222954273223877,0.17008915543556213,-0.11629381775856018,0.16235172748565674,0.0,0.0,0.0,0.0,-0.1565224826335907,0.038648173213005066,-0.09323900192975998,0.14304672181606293,0.06094387173652649,-0.05707836151123047,0.09919080138206482,0.020861566066741943,0.02864932455122471,-0.06626173853874207,0.10548751801252365,-0.07776711136102676,-0.25894293189048767,-0.27751463651657104,-0.12948264181613922,-0.3000713288784027,-1.040157437324524,-0.20057079195976257,0.09201356768608093,-0.32364264130592346,0.681911051273346,-0.774620532989502,4.527828216552734,0.3549451529979706,0.46958795189857483,0.5746855139732361,-0.1309415102005005,0.6449070572853088,-1.0368664264678955,-0.2636110484600067,0.14338281750679016,-0.5811242461204529
1760540698.4858923,0.02,0.03899650275707245,0.2013763040304184,0.24632959067821503,-0.029353763908147812,-0.0009525325149297714,-0.9995686411857605,0.5,1.0,1.0,-0.00938185304403305,0.01639854907989502,-0.019684433937072754,-0.02984479069709778,0.02166748046875,-0.03915601968765259,-0.04431946948170662,-0.0735960602760315,-0.01959967613220215,0.12357481569051743,-0.06875431537628174,0.12504112720489502,0.0,0.0,0.0,0.0,-0.18889480829238892,0.0789186954498291,-0.1242595836520195,0.12306618690490723,0.06520520895719528,-0.06685017794370651,0.07206182926893234,0.019768280908465385,0.04028173163533211,-0.11455460637807846,0.11036588996648788,-0.06562524288892746,-0.24129138886928558,-0.20149259269237518,-0.12975741922855377,-0.27267953753471375,-0.862979531288147,0.15842929482460022,-0.09432126581668854,-0.7235547304153442,0.7696881890296936,-0.7538989186286926,3.7111434936523438,0.23159584403038025,0.44814378023147583,0.1400413066148758,-0.06186504662036896,0.4438292384147644,-0.9343627095222473,-0.2604481279850006,0.0352802649140358,-0.6310468316078186
1760540698.5398273,0.02,-0.010032236576080322,0.2111164629459381,0.2514859735965729,-0.012743620201945305,0.0023219548165798187,-0.9999160766601562,0.5,1.0,1.0,-0.08835679292678833,0.05112415552139282,-0.06520885229110718,0.01325538195669651,0.046003878116607666,-0.06226849555969238,-0.022037016227841377,-0.0635724663734436,-0.010181784629821777,0.06489932537078857,-0.018727481365203857,0.09034061431884766,0.0,0.0,0.0,0.0,-0.18182361125946045,0.08554825186729431,-0.09817870706319809,0.1183784008026123,0.04106592759490013,-0.014504322782158852,0.062708280980587,0.02352961152791977,0.022699864581227303,-0.1376151144504547,0.11684318631887436,-0.06647516041994095,-0.23713421821594238,-0.23563872277736664,-0.0887870043516159,-0.23680458962917328,-0.9757314920425415,0.3082939088344574,-0.2091609686613083,-1.029648780822754,1.009390950202942,-0.6354044079780579,3.08528208732605,0.007310189306735992,0.3244883716106415,-0.03435031324625015,0.10565999150276184,0.2663169205188751,-0.9043533205986023,-0.14681288599967957,-0.09375729411840439,-0.6748994588851929
1760540698.596194,0.02,0.019009530544281006,0.19552266597747803,0.2434845268726349,0.0029873577877879143,0.004729027859866619,-0.9999843835830688,0.5,1.0,1.0,-0.15569044649600983,0.08356791734695435,-0.09667235612869263,0.058143600821495056,0.06536835432052612,-0.07535076141357422,0.0017940131947398186,-0.05205583572387695,-0.012256383895874023,0.0068794782273471355,0.029876768589019775,0.05910360813140869,0.0,0.0,0.0,0.0,-0.14390693604946136,0.07524775713682175,-0.0580005943775177,0.12726472318172455,0.0483718179166317,-0.029565466567873955,0.07128023356199265,0.03697456046938896,-0.0298808254301548,-0.13097523152828217,0.10806907713413239,-0.0471002571284771,-0.1949816644191742,-0.27521178126335144,-0.002728185150772333,-0.188457190990448,-1.1798251867294312,0.38403740525245667,-0.29948246479034424,-1.113997459411621,1.3619405031204224,-0.5478026270866394,2.5711185932159424,0.01815766841173172,0.27673080563545227,-0.07862374931573868,0.243760883808136,0.07809221744537354,-0.7318128943443298,-0.12904289364814758,0.053265281021595,-0.6209966540336609
1760540698.6511745,0.02,0.09536617994308472,0.1802530288696289,0.23854339122772217,0.01723424158990383,-0.002935278695076704,-0.9998471736907959,0.5,1.0,1.0,-0.19094668328762054,0.10883641242980957,-0.11386585235595703,0.11511600762605667,0.08656412363052368,-0.0950394868850708,0.037449005991220474,-0.04055976867675781,-0.026371479034423828,-0.019617052748799324,0.0649760365486145,0.037185728549957275,0.0,0.0,0.0,0.0,-0.06492636352777481,0.05137471482157707,-0.019362645223736763,0.1490025371313095,0.05699661374092102,-0.05640075355768204,0.09262213855981827,0.028099531307816505,-0.04168128967285156,-0.040182095021009445,0.06474405527114868,-0.028843319043517113,-0.07652841508388519,-0.27916356921195984,0.052397746592760086,-0.179826021194458,-0.5483887195587158,0.3621722459793091,-0.49234479665756226,-1.1770641803741455,1.467424750328064,-0.48921313881874084,1.2836920022964478,0.18716645240783691,0.20091839134693146,0.08296617120504379,0.20238783955574036,0.04721815139055252,-0.26941531896591187,-0.12771371006965637,0.5150250196456909,-0.536817729473114
1760540698.706424,0.02,0.10424569994211197,0.10247981548309326,0.2568996846675873,0.02668667957186699,-0.015837570652365685,-0.9995183944702148,0.5,1.0,1.0,-0.17933231592178345,0.12082603573799133,-0.1165054440498352,0.17966333031654358,0.11036905646324158,-0.13862967491149902,0.07682894915342331,-0.03235512971878052,-0.04957020282745361,-0.001260575489141047,0.07024872303009033,0.04156637191772461,0.0,0.0,0.0,0.0,0.06012765318155289,0.015410629101097584,0.013266438618302345,0.15884560346603394,0.0669826939702034,-0.13775409758090973,0.08149001002311707,0.021990269422531128,-0.0717940628528595,0.06056122109293938,-0.011203228496015072,0.0326940156519413,0.025975847616791725,-0.12975703179836273,0.184117391705513,-0.19617138803005219,1.3711332082748413,0.374144971370697,-0.5779231786727905,-1.5681891441345215,1.2992875576019287,-0.722519040107727,-0.16974374651908875,0.17124280333518982,-0.11208799481391907,0.412306547164917,0.1786171793937683,0.24141457676887512,0.13197124004364014,-0.04392341151833534,0.9488011598587036,-0.7058387398719788
1760540698.7603786,0.02,-0.004500934854149818,0.02334669791162014,0.22532445192337036,0.03154595196247101,-0.022127654403448105,-0.9992573261260986,0.5,1.0,1.0,-0.12214101850986481,0.10275888442993164,-0.07399606704711914,0.22498755156993866,0.12443017959594727,-0.1821611523628235,0.09781534969806671,-0.023950934410095215,-0.08180296421051025,0.039216287434101105,0.05887061357498169,0.07027703523635864,0.0,0.0,0.0,0.0,0.11816990375518799,-0.23898433148860931,0.5188655853271484,0.06591010838747025,0.0156256090849638,-0.08755184710025787,0.019985416904091835,0.007064502220600843,-0.06743931025266647,0.08612192422151566,-0.024454791098833084,0.04574046656489372,-0.5573465824127197,-0.10218055546283722,0.3604646325111389,-0.40016722679138184,3.6643238067626953,0.22890540957450867,-0.6720174551010132,-2.3562986850738525,0.7221332788467407,-0.927331805229187,-1.0387639999389648,0.31307145953178406,-0.4154066741466522,0.8414977788925171,-0.04045876860618591,0.6415674686431885,-0.08930099755525589,-0.007576619274914265,1.4546984434127808,-1.7583651542663574
1760540698.8140693,0.02,-0.05019890516996384,-0.10066842287778854,0.23113754391670227,0.026896387338638306,-0.018832232803106308,-0.9994608163833618,0.5,1.0,1.0,-0.07495787739753723,0.05868494510650635,0.010400056838989258,0.21222266554832458,0.10110241174697876,-0.17067527770996094,0.08749646693468094,-0.023649752140045166,-0.11146843433380127,0.06809641420841217,0.0409427285194397,0.0898314118385315,0.0,0.0,0.0,0.0,0.1151626855134964,-0.07724803686141968,0.1380193531513214,-0.07174769788980484,-0.08716312050819397,0.061852436512708664,-0.04724013805389404,-0.008622406981885433,-0.05987297371029854,0.06907548755407333,-0.05426688864827156,0.04746623709797859,-0.28470882773399353,-0.14039163291454315,0.5068700313568115,-0.3892516791820526,5.37600564956665,0.90614914894104,-0.7153970003128052,-3.072545289993286,0.003859572112560272,-0.7209614515304565,-1.6736915111541748,0.2616240978240967,-0.5788574814796448,0.5642964839935303,-0.2610427141189575,0.8223432302474976,-0.31342363357543945,-0.38881614804267883,2.0604331493377686,-1.620839238166809
1760540698.8685045,0.02,-0.023277342319488525,-0.14618048071861267,0.2399648129940033,0.017000272870063782,-0.015276787802577019,-0.9997387528419495,0.5,1.0,1.0,-0.027795052155852318,0.0336986780166626,0.05087721347808838,0.1565961390733719,0.04753619432449341,-0.10544025897979736,0.057940252125263214,-0.03455245494842529,-0.11894369125366211,0.0950295552611351,0.01578623056411743,0.11608469486236572,0.0,0.0,0.0,0.0,0.12176167964935303,-0.04652497172355652,0.06040528416633606,-0.1588563174009323,-0.14162681996822357,0.16873136162757874,-0.08212592452764511,-0.03213446959853172,-0.011555313132703304,0.07170018553733826,-0.06606437265872955,0.061809588223695755,-0.27755579352378845,-0.27547481656074524,0.5268794894218445,-0.43773213028907776,5.751816749572754,0.4290793240070343,-0.488939493894577,-3.2056374549865723,-0.006607182323932648,-0.19950748980045319,-1.7160661220550537,0.010492660105228424,-0.5586934685707092,0.678837776184082,-0.33318981528282166,0.9134822487831116,-0.5702104568481445,-0.9725750684738159,2.1192991733551025,-1.8182259798049927
1760540698.9228978,0.02,0.0043946802616119385,-0.19778630137443542,0.2687576711177826,0.0023928764276206493,-0.016403701156377792,-0.9998626112937927,0.5,1.0,1.0,0.028936471790075302,0.017209112644195557,0.07026755809783936,0.08028196543455124,-0.011221468448638916,-0.03475141525268555,0.017984621226787567,-0.05044490098953247,-0.11773133277893066,0.12575292587280273,-0.012945234775543213,0.1332959532737732,0.0,0.0,0.0,0.0,0.12625370919704437,-0.04438191279768944,0.056182611733675,-0.2111760824918747,-0.13731876015663147,0.15750594437122345,-0.11386356502771378,-0.03918890655040741,-0.0004036497266497463,0.07416771352291107,-0.07252959161996841,0.036501023918390274,-0.3292590081691742,-0.28410735726356506,0.4632473587989807,-0.3891817033290863,5.1673688888549805,0.24548104405403137,-0.4852570593357086,-2.863046646118164,-0.08758854120969772,0.11094693094491959,-2.0105693340301514,-0.13058876991271973,-0.5386541485786438,0.635272204875946,-0.36306118965148926,0.9103611707687378,-0.7955731153488159,-1.0195307731628418,1.848367691040039,-1.5578478574752808
1760540698.9757905,0.02,-0.1046774834394455,-0.23607447743415833,0.2681284248828888,-0.014995134435594082,-0.00914001278579235,-0.9998458027839661,0.5,1.0,1.0,0.0726039707660675,0.000958561897277832,0.08568453788757324,-0.019006874412298203,-0.05903047323226929,0.021847128868103027,-0.041558537632226944,-0.07335555553436279,-0.09956490993499756,0.14722280204296112,-0.046943604946136475,0.1514309048652649,0.0,0.0,0.0,0.0,0.10659303516149521,-0.034456826746463776,0.018650855869054794,-0.237662672996521,-0.1144515797495842,0.13661901652812958,-0.1558825820684433,-0.05635198578238487,0.04009709879755974,0.05035986378788948,-0.08692499250173569,0.0390375517308712,-0.3204001784324646,-0.18424983322620392,0.4206143319606781,-0.3585564196109772,3.836440086364746,0.13892164826393127,-0.6139695644378662,-2.3095648288726807,-0.150885671377182,0.3570992946624756,-1.9775645732879639,-0.3027937710285187,-0.3884235918521881,0.5042048692703247,-0.4239208996295929,0.9932605028152466,-0.9340549111366272,-0.8522319793701172,1.6619949340820312,-1.3607029914855957
1760540699.0314937,0.02,-0.03158397972583771,-0.2450845092535019,0.25523677468299866,-0.0341993123292923,-0.005014453083276749,-0.9994024634361267,0.5,1.0,1.0,0.11955743283033371,-0.007616579532623291,0.08299005031585693,-0.10306069999933243,-0.08844143152236938,0.05637633800506592,-0.09666243195533752,-0.1001739501953125,-0.0622028112411499,0.17255371809005737,-0.08518010377883911,0.16770392656326294,0.0,0.0,0.0,0.0,0.11963286250829697,-0.01617821305990219,-0.018551398068666458,-0.19953499734401703,-0.046684686094522476,0.05064145848155022,-0.12799745798110962,-0.056073375046253204,0.0775953158736229,0.06590073555707932,-0.09387828409671783,0.03502954915165901,-0.3255201280117035,-0.19851817190647125,0.34581395983695984,-0.2953871190547943,2.391380548477173,0.12273618578910828,-0.6089303493499756,-1.1802090406417847,-0.1734400987625122,0.45922258496284485,-1.6242679357528687,-0.21754613518714905,-0.13840575516223907,0.7103207111358643,-0.709571897983551,0.9482117295265198,-0.9330407381057739,-0.7264745831489563,1.3599016666412354,-1.2658896446228027
1760540699.086541,0.02,-0.06490066647529602,-0.24226261675357819,0.2431880384683609,-0.0530560240149498,-0.0017545931041240692,-0.9985899925231934,0.5,1.0,1.0,0.16635461151599884,-0.013016879558563232,0.07359397411346436,-0.16724461317062378,-0.09218764305114746,0.05966687202453613,-0.13663968443870544,-0.13111552596092224,0.006283402442932129,0.19973503053188324,-0.12603697180747986,0.1836477518081665,0.0,0.0,0.0,0.0,0.11478908360004425,-0.01878431625664234,-0.016284167766571045,-0.1478622555732727,0.012411031872034073,-0.019788920879364014,-0.08672790974378586,-0.061109960079193115,0.14325489103794098,0.06133858114480972,-0.09992805868387222,0.030567189678549767,-0.33646154403686523,-0.19822728633880615,0.20300619304180145,-0.26841768622398376,0.38584479689598083,0.04480358958244324,-0.3818662166595459,-0.1507239043712616,-0.18217426538467407,0.3989444673061371,0.010924369096755981,-0.2861345410346985,0.32028815150260925,0.7092686891555786,-1.0083298683166504,0.7337287664413452,-1.0069100856781006,-0.768090546131134,0.7647498250007629,-1.3302773237228394
1760540699.1416607,0.02,0.004941999912261963,-0.04673078656196594,0.27133652567863464,-0.06428636610507965,0.003840779885649681,-0.9979240894317627,0.5,1.0,1.0,0.18647243082523346,-0.018379628658294678,0.06845152378082275,-0.1892216056585312,-0.07534605264663696,0.04887080192565918,-0.139603391289711,-0.12088683247566223,-0.00333404541015625,0.21271958947181702,-0.15294808149337769,0.18908673524856567,0.0,0.0,0.0,0.0,0.024027060717344284,-0.005498393904417753,-0.005293719470500946,0.008671064861118793,0.055809445679187775,-0.017965633422136307,0.054615236818790436,0.0762314721941948,-0.12153386324644089,0.019205274060368538,-0.05149935558438301,0.011670212261378765,-0.3134436309337616,-0.3226940333843231,-0.13516584038734436,-0.3485506772994995,-1.5770776271820068,-0.45615872740745544,0.06283313781023026,0.996795654296875,0.019808955490589142,0.008412309922277927,2.2392423152923584,0.03524326533079147,0.690674901008606,0.6324211359024048,-0.7079870700836182,0.7150112986564636,-1.1601134538650513,-0.8203760981559753,0.27424392104148865,-1.4456487894058228
1760540699.1958249,0.02,-0.03739234805107117,0.10001079738140106,0.2561468780040741,-0.0601532943546772,0.007063908502459526,-0.998164176940918,0.5,1.0,1.0,0.16324768960475922,-0.02920842170715332,0.07923245429992676,-0.15215224027633667,-0.04545485973358154,0.028146982192993164,-0.11657172441482544,-0.09346741437911987,-0.033502936363220215,0.20616739988327026,-0.16250017285346985,0.1929706335067749,0.0,0.0,0.0,0.0,-0.1068103238940239,-0.035254403948783875,0.032674603164196014,0.10725992172956467,0.07079394161701202,-0.054402004927396774,0.055037450045347214,0.0591120608150959,-0.04495120421051979,-0.03539776802062988,-0.009355738759040833,0.011975380592048168,-0.28089889883995056,-0.4974362552165985,-0.19399113953113556,-0.30628103017807007,-1.9659487009048462,-0.818317174911499,0.15628741681575775,0.8633552193641663,0.34076398611068726,-0.4758632481098175,3.8139407634735107,0.3698008358478546,0.6267066597938538,0.840078592300415,-0.4618857502937317,0.8727291822433472,-1.1755057573318481,-0.9771309494972229,0.14207389950752258,-1.0999699831008911
1760540699.249059,0.02,0.10117179155349731,0.1517874300479889,0.23460544645786285,-0.050042301416397095,0.003621937707066536,-0.998740553855896,0.5,1.0,1.0,0.10774402320384979,-0.02504044771194458,0.05733764171600342,-0.10229513794183731,-0.01920771598815918,0.0036611557006835938,-0.08681182563304901,-0.07771748304367065,-0.03608822822570801,0.18357175588607788,-0.13938087224960327,0.16599613428115845,0.0,0.0,0.0,0.0,-0.1545071005821228,0.02522256411612034,-0.07601049542427063,0.13219761848449707,0.06428016722202301,-0.05764274671673775,0.08430329710245132,0.026034796610474586,0.02164354734122753,-0.06506989151239395,0.06691187620162964,-0.03723221272230148,-0.2569124102592468,-0.3459022343158722,-0.19399678707122803,-0.22026725113391876,-1.2328271865844727,-0.3197007477283478,0.1498035192489624,0.07855251431465149,0.7702885270118713,-0.7323311567306519,4.466723918914795,0.32136407494544983,0.5173696279525757,0.6795209050178528,-0.11473450064659119,0.732772707939148,-1.0586833953857422,-0.3782024681568146,0.12109587341547012,-0.5886205434799194
1760540699.3054407,0.02,0.09824025630950928,0.1933969110250473,0.23968110978603363,-0.036248210817575455,-0.0018442710861563683,-0.9993411302566528,0.5,1.0,1.0,0.03574886545538902,-0.0034009218215942383,0.012005925178527832,-0.05101964622735977,0.006001532077789307,-0.02280557155609131,-0.055078208446502686,-0.06916230916976929,-0.02370274066925049,0.145799919962883,-0.09753739833831787,0.13155150413513184,0.0,0.0,0.0,0.0,-0.18171319365501404,0.060881681740283966,-0.11128749698400497,0.1339312493801117,0.05994457006454468,-0.05875680595636368,0.08465670049190521,0.01621207222342491,0.04419710859656334,-0.08997885137796402,0.10352721065282822,-0.06410820782184601,-0.22595851123332977,-0.22078745067119598,-0.14826636016368866,-0.23008166253566742,-0.9313983917236328,-0.06078590452671051,0.015315383672714233,-0.4142529368400574,0.7453367710113525,-0.7719212174415588,3.9980533123016357,0.32504159212112427,0.5082987546920776,0.37694522738456726,-0.06707046926021576,0.525486946105957,-0.8832762837409973,-0.21765843033790588,0.11903683096170425,-0.47792118787765503
1760540699.3639731,0.02,0.02279028296470642,0.21665623784065247,0.2524717450141907,-0.019985273480415344,-0.0013092374429106712,-0.9997994303703308,0.0,1.0,1.0,-0.04547567665576935,0.02998298406600952,-0.03890526294708252,-0.005344919860363007,0.032472848892211914,-0.0523151159286499,-0.02980554848909378,-0.06092876195907593,-0.01062476634979248,0.09423400461673737,-0.04965770244598389,0.09895056486129761,0.0,0.0,0.0,0.0,-0.1917566955089569,0.08786263316869736,-0.11714451760053635,0.12187216430902481,0.0620189905166626,-0.06301610916852951,0.06925436109304428,0.019404172897338867,0.03664541244506836,-0.12218321859836578,0.11361362040042877,-0.05927973613142967,-0.22888563573360443,-0.18155932426452637,-0.10424289852380753,-0.23060913383960724,-0.8795819878578186,0.23460173606872559,-0.14165127277374268,-0.8301065564155579,0.893630862236023,-0.7002371549606323,3.2703194618225098,0.10462965816259384,0.38425585627555847,0.09266986697912216,0.028521165251731873,0.34751129150390625,-0.8723582625389099,-0.18511560559272766,-0.029553495347499847,-0.5725060105323792
1760540699.4181578,0.02,-0.0054394155740737915,0.21110452711582184,0.25046807527542114,-0.0036026344168931246,0.0017378944903612137,-0.9999920129776001,0.0,1.0,1.0,-0.12001273781061172,0.06928950548171997,-0.08700037002563477,0.03845914080739021,0.040557265281677246,-0.0723186731338501,-0.003988436423242092,-0.054778218269348145,-0.008347511291503906,0.03719485551118851,-0.0009642839431762695,0.07136684656143188,0.0,0.0,0.0,0.0,-0.1656038761138916,0.0956069827079773,-0.0981612280011177,0.11668264120817184,0.011759062297642231,-0.05247637256979942,0.07295618951320648,0.007528190966695547,0.006762754172086716,-0.1342465728521347,0.11191097646951675,-0.034484632313251495,-0.04243401810526848,-0.09088215976953506,0.12684409320354462,-0.14346550405025482,-0.8625109195709229,0.4419179856777191,-0.27204763889312744,-1.2705847024917603,1.306282877922058,-0.393273264169693,2.5721867084503174,0.08956582099199295,0.3243807256221771,0.08452653139829636,0.19516825675964355,0.1797158420085907,-0.10469282418489456,1.4539521932601929,1.1692966222763062,-0.3715929388999939
