timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498428.3863084,0.02,-0.03038269281387329,-0.14822688698768616,0.07055342942476273,-0.010734261944890022,-0.05136031284928322,-0.998622477054596,-0.10325294733047485,0.7585409879684448,0.3935331106185913,0.01882505789399147,0.0659794807434082,-0.02139139175415039,0.11226768046617508,-0.01378023624420166,-0.02131742238998413,0.026857811957597733,-0.0463559627532959,-0.07967007160186768,0.20980222523212433,-0.05595386028289795,0.130082905292511,0.0,0.0,0.0,0.0,0.061951007694005966,0.007325302809476852,-0.024819277226924896,-0.13554877042770386,-0.06394855678081512,0.0566578172147274,-0.05373254045844078,-0.010633382014930248,-0.005576935596764088,0.04589292034506798,-0.06625742465257645,0.05092773959040642,-0.014222814701497555,0.032655030488967896,0.33307206630706787,0.025660289451479912,3.109626293182373,0.5177029371261597,-0.3878369629383087,-2.1545767784118652,-0.20185261964797974,-0.09208717197179794,-2.357698440551758,0.09820904582738876,-0.39860501885414124,1.0108158588409424,-0.6012197136878967,1.1026290655136108,0.08030562847852707,-0.16969755291938782,1.3400696516036987,-0.22056333720684052
1760498428.4423862,0.02,-0.05508764088153839,-0.1518418937921524,0.07015803456306458,-0.02294761873781681,-0.047650013118982315,-0.9986004829406738,-0.10325294733047485,0.7585409879684448,0.39103662967681885,0.042809583246707916,0.0682879090309143,-0.029567956924438477,0.054630473256111145,-0.03868544101715088,-0.0008943080902099609,0.0009121054317802191,-0.051615893840789795,-0.07651770114898682,0.2281462401151657,-0.08520358800888062,0.15388143062591553,0.0,0.0,0.0,0.0,0.05727503448724747,0.006125523708760738,-0.02329099364578724,-0.14461366832256317,-0.05653908848762512,0.03536190837621689,-0.07032382488250732,-0.012142070569097996,0.0102772768586874,0.04307457059621811,-0.070949487388134,0.04907902702689171,-0.08663826435804367,-0.013785290531814098,0.3519156873226166,0.06721751391887665,2.769775629043579,0.5162197351455688,-0.4171508252620697,-1.7617144584655762,-0.34640344977378845,-0.01422258373349905,-2.5224874019622803,0.09101878851652145,-0.3302517235279083,0.9981582164764404,-0.7865579724311829,1.1518348455429077,-0.015758521854877472,-0.3807205259799957,1.415217638015747,-0.04573582112789154
1760498428.4977512,0.02,-0.08882945775985718,-0.16886970400810242,0.0677337497472763,-0.03585619106888771,-0.04179142788052559,-0.9984827637672424,-0.10325294733047485,0.7585409879684448,0.3884991407394409,0.06543987989425659,0.06655794382095337,-0.02639061212539673,0.002304227091372013,-0.06369566917419434,0.018407821655273438,-0.030204182490706444,-0.0574989914894104,-0.06619155406951904,0.24522267282009125,-0.11765387654304504,0.1760329008102417,0.0,0.0,0.0,0.0,0.05418533831834793,-0.005793862510472536,0.009304202161729336,-0.12530310451984406,-0.05450211837887764,0.02620137669146061,-0.08235230296850204,-0.013394840061664581,0.025943374261260033,0.03903615474700928,-0.08115381747484207,0.04590654373168945,-0.11171268671751022,-0.06160108000040054,0.36663904786109924,0.13855873048305511,2.3335025310516357,0.5051328539848328,-0.4354996979236603,-1.1852004528045654,-0.4462284445762634,0.04555893689393997,-2.502453565597534,0.15521448850631714,-0.20275548100471497,0.9425382614135742,-0.9772910475730896,1.151714563369751,-0.20605838298797607,-0.6002288460731506,1.473075270652771,0.13274671137332916
1760498428.5511951,0.02,-0.12349642813205719,-0.1881689429283142,0.06168337166309357,-0.05027179419994354,-0.03262762352824211,-0.9982025027275085,-0.10325294733047485,0.7585409879684448,0.3861130475997925,0.08538255840539932,0.06597167253494263,-0.02248328924179077,-0.04150073230266571,-0.07913994789123535,0.015531063079833984,-0.06409096717834473,-0.06538915634155273,-0.04351961612701416,0.2601299285888672,-0.15182963013648987,0.19671666622161865,0.0,0.0,0.0,0.0,0.04911820590496063,-0.0010480742203071713,0.010356690734624863,-0.10103058069944382,-0.030167987570166588,-0.027077941223978996,-0.0836716815829277,-0.017504217103123665,0.05775047093629837,0.036305982619524,-0.08228280395269394,0.04142448306083679,-0.15727919340133667,-0.10321835428476334,0.33662474155426025,0.1485266536474228,1.7305490970611572,0.48948782682418823,-0.39884474873542786,-0.5554856061935425,-0.4469951391220093,0.013672390021383762,-1.9088410139083862,0.17100614309310913,0.038348931819200516,0.7183215618133545,-1.016287088394165,1.1045451164245605,-0.4278101921081543,-0.6527913212776184,1.3554059267044067,0.12688662111759186
1760498428.6082413,0.02,-0.23031596839427948,-0.11411786079406738,0.1020955741405487,-0.061956536024808884,-0.012699000537395477,-0.997998058795929,-0.10325294733047485,0.7585409879684448,0.3827475309371948,0.09590120613574982,0.06334716081619263,-0.00012755393981933594,-0.06974896043539047,-0.07781124114990234,-0.012332916259765625,-0.09977959096431732,-0.05635315179824829,-0.05017256736755371,0.26257333159446716,-0.18449610471725464,0.2240399718284607,0.0,0.0,0.0,0.0,0.03394673764705658,-0.009085767902433872,0.07933836430311203,-0.042912136763334274,0.014537431299686432,-0.07498741149902344,-0.07503706961870193,0.041158150881528854,-0.05134893208742142,0.006308223586529493,-0.07864747196435928,0.0750807672739029,-0.24090717732906342,-0.0919150710105896,0.20263703167438507,0.06320344656705856,0.008114214986562729,0.36726894974708557,-0.04706406593322754,0.08100807666778564,-0.25857871770858765,-0.21346090734004974,0.18474093079566956,-0.029052693396806717,0.5080616474151611,0.20921511948108673,-0.7617889046669006,0.982611358165741,-0.6416625380516052,-0.28997769951820374,1.2834608554840088,0.07397966086864471
1760498428.6712072,0.02,-0.32137632369995117,0.02573654055595398,0.11787288635969162,-0.06422748416662216,0.01426026038825512,-0.9978333711624146,-0.10325294733047485,0.7585409879684448,0.37814295291900635,0.08542387932538986,0.062464237213134766,0.03548765182495117,-0.06903258711099625,-0.051306724548339844,-0.05798870325088501,-0.12424841523170471,-0.030831873416900635,-0.07942628860473633,0.23877964913845062,-0.19085079431533813,0.2240142822265625,0.0,0.0,0.0,0.0,-0.04840443655848503,0.009481919929385185,0.07439514994621277,0.007595040835440159,0.06982685625553131,-0.08910951763391495,-0.038127828389406204,0.07143231481313705,-0.07774519175291061,-0.08130944520235062,0.01715921238064766,-0.03301965817809105,-0.22739961743354797,0.0011257320875301957,0.16149961948394775,-0.005374635104089975,-1.634046196937561,-0.2979620099067688,0.08636718988418579,0.80581134557724,0.21987536549568176,-0.4951131045818329,2.8940861225128174,0.2412991225719452,0.8850989937782288,-0.11741486936807632,-0.2678743600845337,0.9167442321777344,-0.9491627216339111,0.13169392943382263,1.6916353702545166,-0.04623030126094818
1760498428.7392097,0.02,-0.18668490648269653,0.06655286252498627,0.1309310644865036,-0.05955970287322998,0.031206956133246422,-0.9977368116378784,-0.10325294733047485,0.7585409879684448,0.3732110261917114,0.06616546958684921,0.06615716218948364,0.05574142932891846,-0.05643260106444359,-0.022448182106018066,-0.09137284755706787,-0.12189611047506332,-0.008016526699066162,-0.10640299320220947,0.2048722356557846,-0.159817636013031,0.178483784198761,0.0,0.0,0.0,0.0,-0.05775625631213188,0.007905768230557442,0.03326938673853874,0.031178569421172142,0.0561957061290741,-0.09006302058696747,0.007885899394750595,0.04250236973166466,-0.04531334713101387,-0.09632217139005661,0.09557540714740753,-0.12567004561424255,-0.18906019628047943,0.1460808366537094,0.22086887061595917,0.018966397270560265,-1.4888194799423218,-0.6405003070831299,0.13174749910831451,0.6127822399139404,0.4578971266746521,-0.8302412629127502,4.321406364440918,0.37005776166915894,0.9616395235061646,0.2921340763568878,0.021852165460586548,0.7736189961433411,-0.8293067812919617,-0.2444879114627838,2.0616323947906494,0.10362428426742554
1760498428.8123698,0.02,0.05058324337005615,0.12255999445915222,0.11474203318357468,-0.050768181681632996,0.030751360580325127,-0.998236894607544,-0.10325294733047485,0.7585409879684448,0.3685036897659302,0.05275959149003029,0.07160419225692749,0.059285521507263184,-0.02692042663693428,0.003563404083251953,-0.11278343200683594,-0.1007457822561264,0.0004863142967224121,-0.10948872566223145,0.17649735510349274,-0.11112424731254578,0.13085806369781494,0.0,0.0,0.0,0.0,-0.036674752831459045,0.013267221860587597,-0.003557529766112566,0.07767423242330551,0.051939886063337326,-0.01136123389005661,0.061508502811193466,0.010555124841630459,0.008195978589355946,-0.07234667241573334,0.12468530982732773,-0.09232204407453537,-0.19624939560890198,-0.044737059623003006,0.2267587035894394,0.03922205790877342,-1.3703351020812988,-0.5351853370666504,0.09737011790275574,0.307863712310791,0.5250813961029053,-0.8258551359176636,5.02278995513916,0.3795374929904938,0.8996545076370239,0.4182544946670532,0.09845739603042603,0.6837759017944336,-0.9382959008216858,-0.1623390018939972,1.980407953262329,0.24583762884140015
1760498428.8753603,0.02,0.09047271311283112,0.15505582094192505,0.09751018136739731,-0.03936468064785004,0.026838155463337898,-0.9988644123077393,-0.10325294733047485,0.7585409879684448,0.364477276802063,0.02969285100698471,0.07714039087295532,0.048879027366638184,0.004971551243215799,0.026756107807159424,-0.11787950992584229,-0.07565876841545105,0.0009475946426391602,-0.10163283348083496,0.14190725982189178,-0.06132996082305908,0.10861474275588989,0.0,0.0,0.0,0.0,-0.0622938834130764,0.013611643575131893,-0.03804981708526611,0.08833643049001694,0.0682937279343605,-0.014113405719399452,0.07113367319107056,-0.004599593114107847,0.030004411935806274,-0.08536215871572495,0.12147562950849533,-0.026842564344406128,-0.24585333466529846,-0.2774258553981781,0.26266059279441833,0.07237285375595093,-1.4777144193649292,-0.32932135462760925,0.1380707323551178,0.13503867387771606,0.5349177122116089,-0.8430018424987793,5.308743000030518,0.32552701234817505,0.828305184841156,0.1563405990600586,0.08167728781700134,0.5324233770370483,-1.018679141998291,0.05646594986319542,1.8637986183166504,0.36016952991485596
1760498428.9402273,0.02,0.08241526782512665,0.1653115153312683,0.10285966843366623,-0.026708371937274933,0.022589106112718582,-0.9993880391120911,-0.10325294733047485,0.7585409879684448,0.3604971170425415,-0.0034693353809416294,0.08186948299407959,0.027094006538391113,0.03733815252780914,0.044310152530670166,-0.12506848573684692,-0.05046350136399269,-0.001540064811706543,-0.09011423587799072,0.09929580241441727,-0.013032793998718262,0.10090136528015137,0.0,0.0,0.0,0.0,-0.084049753844738,0.007586104329675436,-0.05295649915933609,0.08464355766773224,0.034800607711076736,-0.006688080262392759,0.06845688074827194,-0.008301101624965668,0.033611904829740524,-0.1067650094628334,0.11775865405797958,-0.005874508526176214,-0.2705487906932831,0.06642834097146988,0.28007015585899353,0.11565189808607101,-1.4934837818145752,-0.1424482762813568,0.11024260520935059,-0.05822185054421425,0.59698086977005,-0.7897840738296509,4.924267768859863,0.25850099325180054,0.7742429375648499,-0.17128531634807587,0.13728457689285278,0.3509863018989563,-1.0754894018173218,0.3647948205471039,1.6850403547286987,0.49096328020095825
1760498429.0053246,0.02,0.05435490608215332,0.17541415989398956,0.10410285741090775,-0.012874874286353588,0.01781807467341423,-0.9997583627700806,-0.10325294733047485,0.7585409879684448,0.35653960704803467,-0.04268258064985275,0.08512318134307861,0.0019518136978149414,0.07076030969619751,0.06236046552658081,-0.1259022355079651,-0.024710388854146004,-0.0015249848365783691,-0.07852280139923096,0.05626966059207916,0.036059796810150146,0.08913195133209229,0.0,0.0,0.0,0.0,-0.0992112085223198,-0.0013715780805796385,-0.039623212069272995,0.08341111987829208,0.045778077095746994,0.0009994310094043612,0.06328976154327393,0.0033541389275342226,0.027254387736320496,-0.10365674644708633,0.1184534803032875,-0.03197241201996803,-0.25032901763916016,-0.02715153805911541,0.24733145534992218,0.1261671930551529,-1.658424973487854,-0.02796444296836853,0.014993786811828613,-0.09401953220367432,0.7565280199050903,-0.7650353312492371,4.434306621551514,0.14880818128585815,0.6798068284988403,-0.42470380663871765,0.20346233248710632,0.22049623727798462,-1.136596918106079,0.24453219771385193,1.136462688446045,0.6466488242149353
1760498429.0739744,0.02,0.03276880085468292,0.18901404738426208,0.127961665391922,0.0016195322386920452,0.016649222001433372,-0.9998601078987122,-0.10325294733047485,0.7585409879684448,0.3520089387893677,-0.08755338937044144,0.08527296781539917,-0.015115916728973389,0.10171768069267273,0.08023226261138916,-0.12676090002059937,-0.0030499284621328115,0.005937099456787109,-0.07560944557189941,0.009156838059425354,0.08171260356903076,0.07320272922515869,0.0,0.0,0.0,0.0,-0.10976820439100266,0.0014399364590644836,-0.04221543297171593,0.08315392583608627,0.042378854006528854,0.004890982527285814,0.056668639183044434,0.02432180754840374,0.0049848007038235664,-0.11616575717926025,0.10651551932096481,-0.032273512333631516,-0.2661474049091339,-0.02925836481153965,0.22917675971984863,0.18816891312599182,-1.89165461063385,0.07864522933959961,-0.030101880431175232,-0.10594025254249573,0.8859471678733826,-0.7170264720916748,3.9614126682281494,0.06657888740301132,0.5664880871772766,-0.6439532041549683,0.3071308732032776,0.05281192064285278,-1.0512664318084717,0.30340227484703064,0.836627185344696,0.8315032720565796
1760498429.137572,0.02,0.04582437872886658,0.17856034636497498,0.12806664407253265,0.01595863699913025,0.012926464900374413,-0.9997891187667847,-0.10325294733047485,0.7585409879684448,0.3470350503921509,-0.12789426743984222,0.09054279327392578,-0.03790837526321411,0.13649959862232208,0.09564125537872314,-0.12740933895111084,0.02101965807378292,0.01755678653717041,-0.07789969444274902,-0.031189782544970512,0.12279492616653442,0.05072301626205444,0.0,0.0,0.0,0.0,-0.09663145244121552,0.015853380784392357,-0.054108716547489166,0.08872587233781815,0.035743605345487595,-0.0021204515360295773,0.06082439050078392,0.03184853494167328,-0.009748205542564392,-0.09159691631793976,0.0939796045422554,-0.055088650435209274,-0.2277013063430786,0.012720835395157337,0.2227637767791748,0.23152950406074524,-1.9262205362319946,0.24262210726737976,-0.21677984297275543,-0.29465189576148987,1.171467900276184,-0.5618424415588379,3.3165979385375977,0.047634609043598175,0.36047855019569397,-0.6431418657302856,0.36387354135513306,-0.08609740436077118,-1.0171704292297363,0.5511972308158875,0.7435895800590515,1.0358972549438477
1760498429.2075057,0.02,0.09824865311384201,0.13251475989818573,0.10577131062746048,0.027641821652650833,0.003782736137509346,-0.9996107220649719,-0.10325294733047485,0.7585409879684448,0.34255659580230713,-0.1448678821325302,0.09494668245315552,-0.043410539627075195,0.1774226725101471,0.1115105152130127,-0.1368432641029358,0.052030596882104874,0.02820730209350586,-0.08616530895233154,-0.044125571846961975,0.14826679229736328,0.03392285108566284,0.0,0.0,0.0,0.0,-0.024139706045389175,0.006091111805289984,0.017176026478409767,0.09867154806852341,0.04267719015479088,-0.03400051221251488,0.07644273340702057,0.026765529066324234,-0.02880522981286049,-0.017350390553474426,0.03985735401511192,-0.018019219860434532,-0.05497811362147331,0.03039204142987728,0.2559078335762024,0.2524894177913666,-1.1376851797103882,0.30235856771469116,-0.46573713421821594,-0.4355300962924957,1.285531759262085,-0.4806481897830963,1.9369785785675049,0.19986701011657715,0.19382624328136444,-0.26196572184562683,0.25814980268478394,-0.052098020911216736,-0.8070386052131653,0.6588630080223083,0.9879599213600159,1.0841515064239502
1760498429.2862837,0.02,0.16900226473808289,-0.03622013330459595,0.06707070767879486,0.029106734320521355,-0.015558998100459576,-0.9994552135467529,-0.10325294733047485,0.7585409879684448,0.33915555477142334,-0.1048552617430687,0.07868176698684692,-0.0028478503227233887,0.22491246461868286,0.13099566102027893,-0.17018640041351318,0.08852390199899673,0.0313228964805603,-0.10476136207580566,-0.009122662246227264,0.14483410120010376,0.03111124038696289,0.0,0.0,0.0,0.0,0.10784602165222168,-0.052640724927186966,0.10800957679748535,0.08558560162782669,0.04963460564613342,-0.09027589112520218,0.06444486230611801,0.003279348136857152,-0.06240592524409294,0.09574557095766068,-0.034594807773828506,-0.0036227896343916655,0.019625244662165642,0.06917381286621094,0.2970528304576874,0.2239660769701004,1.3182686567306519,0.34213435649871826,-0.6247361898422241,-0.7094452977180481,0.8729656338691711,-0.608337938785553,-0.8528916835784912,0.4485233724117279,-0.28090184926986694,0.5816851258277893,0.06987331807613373,0.17950300872325897,-0.1294305920600891,0.39551112055778503,1.2404367923736572,1.195311427116394
1760498429.3370855,0.02,0.16077226400375366,-0.07423201203346252,0.05618732422590256,0.024416834115982056,-0.02946389839053154,-0.999267578125,-0.10325294733047485,0.7585409879684448,0.33677828311920166,-0.06203961372375488,0.06125074625015259,0.025080084800720215,0.2448676973581314,0.13599663972854614,-0.18613767623901367,0.10609305649995804,0.025393366813659668,-0.11663055419921875,0.02923867106437683,0.12352383136749268,0.030492961406707764,0.0,0.0,0.0,0.0,0.10384320467710495,-0.03641750290989876,0.04464877024292946,0.027358559891581535,-0.006015806924551725,-0.01794489100575447,0.029570547863841057,-0.023093661293387413,-0.015158536843955517,0.09285848587751389,-0.06174519285559654,-0.0024830971378833055,0.07514746487140656,0.059073932468891144,0.3079495131969452,0.320438951253891,2.9019787311553955,0.4517976939678192,-0.4413812458515167,-0.9901325106620789,0.18114452064037323,-0.7886941432952881,-1.4662723541259766,0.45339950919151306,-0.40612101554870605,0.6920653581619263,-0.30551913380622864,0.623747706413269,0.3379267454147339,0.15437814593315125,1.2376571893692017,0.9883505702018738
1760498429.3906662,0.02,0.1786276400089264,-0.07867291569709778,0.07046585530042648,0.01881450228393078,-0.04511301964521408,-0.9988046884536743,-0.10325294733047485,0.7585409879684448,0.33438384532928467,-0.017778214067220688,0.053360581398010254,0.03534829616546631,0.24443471431732178,0.11639121174812317,-0.16347795724868774,0.1128164604306221,0.01146000623703003,-0.10686683654785156,0.06860030442476273,0.1021772027015686,0.02868884801864624,0.0,0.0,0.0,0.0,0.10811493545770645,-0.011587991379201412,0.010682741180062294,-0.01681210845708847,-0.060102369636297226,0.06089625507593155,0.0022917145397514105,-0.037242989987134933,0.03262992203235626,0.09422805160284042,-0.05698452144861221,0.0034255627542734146,0.040979739278554916,0.04872696474194527,0.27689650654792786,0.2526462972164154,3.82664155960083,0.505378007888794,-0.31897997856140137,-1.3441606760025024,0.021062813699245453,-0.680819571018219,-1.544390082359314,0.39126425981521606,-0.3991113007068634,0.655316948890686,-0.3576112389564514,0.7498918175697327,0.19348275661468506,-0.18909695744514465,1.124013900756836,0.33424896001815796
1760498429.4455347,0.02,0.14659461379051208,-0.10944556444883347,0.0717184990644455,0.011179745197296143,-0.058512382209300995,-0.9982240796089172,-0.10325294733047485,0.7585409879684448,0.3318253755569458,0.02410716935992241,0.05291062593460083,0.03219342231750488,0.22338160872459412,0.08084481954574585,-0.11968541145324707,0.10713519901037216,-0.0032628774642944336,-0.09322381019592285,0.10516666620969772,0.07939881086349487,0.03560137748718262,0.0,0.0,0.0,0.0,0.101273313164711,0.004913959186524153,-0.022687247022986412,-0.0657886490225792,-0.09011951088905334,0.09702147543430328,-0.02543172612786293,-0.034029770642519,0.02638242021203041,0.08675782382488251,-0.05780557543039322,0.019663026556372643,0.028751665726304054,0.02938785031437874,0.2562302052974701,0.15734344720840454,3.9387266635894775,0.4156458377838135,-0.35136860609054565,-1.680045247077942,-0.03171571344137192,-0.4728041887283325,-1.6048524379730225,0.279948890209198,-0.3899672329425812,0.6835030317306519,-0.3742087483406067,0.7591115832328796,0.019423596560955048,-0.370900422334671,1.0196893215179443,-0.09068368375301361
1760498429.5001884,0.02,0.04398226737976074,-0.14324256777763367,0.06583014875650406,0.0007781647145748138,-0.06437423825263977,-0.9979255199432373,-0.10325294733047485,0.7585409879684448,0.32951819896698,0.057908929884433746,0.057026445865631104,0.01830267906188965,0.18057876825332642,0.041631221771240234,-0.07593202590942383,0.08661523461341858,-0.016859054565429688,-0.08288252353668213,0.13435296714305878,0.053610384464263916,0.04910123348236084,0.0,0.0,0.0,0.0,0.07859569042921066,0.014030130580067635,-0.046709779649972916,-0.11860013008117676,-0.09152431041002274,0.08646955341100693,-0.06204602122306824,-0.03257152438163757,0.02042277157306671,0.06673496961593628,-0.0683799609541893,0.032364774495363235,-0.004132776986807585,-6.107473018346354e-05,0.24601054191589355,0.13512414693832397,3.5895979404449463,0.3812221586704254,-0.3864779472351074,-1.7918297052383423,-0.06385492533445358,-0.2750909626483917,-1.815461277961731,0.17009001970291138,-0.34732601046562195,0.6333786845207214,-0.4452804923057556,0.7688913345336914,-0.06943381577730179,-0.4327073395252228,0.9820212125778198,-0.21318025887012482
1760498429.5503943,0.02,-0.028494954109191895,-0.1632704734802246,0.043027035892009735,-0.011633804067969322,-0.06324438750743866,-0.9979302883148193,-0.10325294733047485,0.7585409879684448,0.32788074016571045,0.08389057964086533,0.059300243854522705,0.0056345462799072266,0.12039651721715927,0.005672454833984375,-0.0424274206161499,0.05453822761774063,-0.03110039234161377,-0.07190442085266113,0.15704257786273956,0.023424744606018066,0.06761038303375244,0.0,0.0,0.0,0.0,0.060516417026519775,0.005484431050717831,-0.0356142483651638,-0.15830975770950317,-0.08148794621229172,0.061780896037817,-0.0853172317147255,-0.03520657494664192,0.02524237334728241,0.05339546129107475,-0.07744675129652023,0.04549666866660118,-0.03645385429263115,-0.03544125705957413,0.2643353343009949,0.12641002237796783,3.264437198638916,0.36855974793434143,-0.40295448899269104,-1.6280033588409424,-0.17251113057136536,-0.1315106302499771,-2.129626750946045,0.09538943320512772,-0.28941091895103455,0.5141629576683044,-0.611212968826294,0.8078702092170715,-0.12580972909927368,-0.5164585709571838,1.056269645690918,-0.1894621104001999
1760498429.6086044,0.02,-0.07424011826515198,-0.16031499207019806,0.04379437863826752,-0.024515174329280853,-0.057714443653821945,-0.9980320930480957,-0.10325294733047485,0.7585409879684448,0.3266791105270386,0.10516750812530518,0.06260836124420166,-0.007731735706329346,0.051046308130025864,-0.024942755699157715,-0.022785484790802002,0.015728749334812164,-0.04590886831283569,-0.0555192232131958,0.17587785422801971,-0.012350618839263916,0.09126758575439453,0.0,0.0,0.0,0.0,0.0527302585542202,0.010123366490006447,-0.035672515630722046,-0.1605861634016037,-0.08314027637243271,0.0619540773332119,-0.09855961799621582,-0.03406998887658119,0.04084640368819237,0.04563725367188454,-0.09296078234910965,0.05900942161679268,-0.07209603488445282,-0.07826483249664307,0.29373207688331604,0.16786889731884003,2.971649646759033,0.45228996872901917,-0.38347241282463074,-1.1744097471237183,-0.339838445186615,-0.06719186156988144,-2.350355863571167,0.13090616464614868,-0.15670958161354065,0.27831515669822693,-0.9270536303520203,0.7815596461296082,-0.20166468620300293,-0.7521221041679382,1.1801300048828125,-0.15914471447467804
1760498429.6641638,0.02,-0.10427142679691315,-0.1643664538860321,0.05106894299387932,-0.037433404475450516,-0.0499335378408432,-0.9980508089065552,-0.10325294733047485,0.7585409879684448,0.32507407665252686,0.12563620507717133,0.06832253932952881,-0.020645976066589355,-0.011071756482124329,-0.053442955017089844,-0.007929861545562744,-0.02519330568611622,-0.05830949544906616,-0.034705519676208496,0.193197563290596,-0.05342942476272583,0.1179732084274292,0.0,0.0,0.0,0.0,0.05070674046874046,0.015727069228887558,-0.03327912837266922,-0.1492590457201004,-0.06040327623486519,0.008978045545518398,-0.10222446918487549,-0.025468502193689346,0.04728594422340393,0.044315487146377563,-0.10601355135440826,0.06357287615537643,-0.12447220087051392,-0.14143557846546173,0.28604382276535034,0.15639491379261017,2.639329433441162,0.4490683078765869,-0.4067009389400482,-0.691139817237854,-0.40136808156967163,-0.02498295158147812,-2.3435747623443604,0.2019309103488922,-0.007953021675348282,0.2524867653846741,-1.0817227363586426,0.7659637928009033,-0.41236943006515503,-1.0318361520767212,1.1442354917526245,-0.10445241630077362
1760498429.723015,0.02,-0.1032407134771347,-0.1646900773048401,0.05552788823843002,-0.05047338455915451,-0.04193022474646568,-0.9978448152542114,-0.10325294733047485,0.7585409879684448,0.3232318162918091,0.1469612717628479,0.07410234212875366,-0.0293615460395813,-0.06499545276165009,-0.07393485307693481,-0.00823211669921875,-0.06380601227283478,-0.06849914789199829,-0.006660938262939453,0.21103264391422272,-0.09400665760040283,0.1417960524559021,0.0,0.0,0.0,0.0,0.05405080318450928,0.011349289678037167,-0.014078489504754543,-0.12706471979618073,-0.044492851942777634,-0.013153842650353909,-0.09406711161136627,-0.0194674264639616,0.0668511763215065,0.04404149577021599,-0.09678178280591965,0.05115121230483055,-0.16878224909305573,-0.18617866933345795,0.2673039436340332,0.21144436299800873,2.066401481628418,0.40548884868621826,-0.3926282525062561,-0.42720797657966614,-0.38118335604667664,-0.008450589142739773,-1.8922126293182373,0.16369596123695374,0.20657135546207428,0.2936030328273773,-0.882474422454834,0.7867661118507385,-0.5255144238471985,-1.0570447444915771,1.0732451677322388,0.10649178922176361
1760498429.7770278,0.02,-0.32648536562919617,-0.1505822241306305,0.058457985520362854,-0.06255780160427094,-0.01834743842482567,-0.9978727102279663,-0.10325294733047485,0.7585409879684448,0.3210238218307495,0.15247097611427307,0.07231158018112183,-0.014853417873382568,-0.11125705391168594,-0.07972639799118042,-0.028240680694580078,-0.11041232198476791,-0.07988929748535156,0.03889983892440796,0.21341274678707123,-0.13104766607284546,0.16679346561431885,0.0,0.0,0.0,0.0,0.013033601455390453,-0.015480123460292816,0.06457241624593735,-0.09730685502290726,-0.004105778876692057,-0.05995070934295654,-0.1100291833281517,-0.025642041116952896,0.11650943756103516,0.0017783502116799355,-0.08538483083248138,0.05490905046463013,-0.2371169626712799,-0.19984614849090576,0.24142694473266602,0.1492053121328354,0.284183144569397,0.2916938364505768,-0.09522289037704468,0.06841591000556946,-0.2100909948348999,-0.20720215141773224,-0.030252546072006226,-0.1270049810409546,0.5911704897880554,0.005215219222009182,-0.6870160698890686,0.7102480530738831,-0.7773488759994507,-0.8146759867668152,0.9717867970466614,0.09385080635547638
1760498429.838988,0.02,-0.29967832565307617,-0.02380073070526123,0.09988737106323242,-0.0689796656370163,0.009692752733826637,-0.9975709915161133,-0.10325294733047485,0.7585409879684448,0.31757116317749023,0.14440640807151794,0.0673399567604065,0.021834373474121094,-0.11842579394578934,-0.06354045867919922,-0.06594336032867432,-0.14179086685180664,-0.05549585819244385,0.010143280029296875,0.19874244928359985,-0.15070009231567383,0.1723957657814026,0.0,0.0,0.0,0.0,-0.030578915029764175,-0.0008359744097106159,0.08764708787202835,0.018765907734632492,0.05576829984784126,-0.08275707811117172,-0.051457613706588745,0.07886537164449692,-0.09680109471082687,-0.047884758561849594,-0.027065742760896683,-0.006270862650126219,-0.23918171226978302,-0.02526974491775036,0.10790275782346725,0.07910428196191788,-0.973914623260498,-0.09076514840126038,0.09182645380496979,0.8147254586219788,0.08310741931200027,-0.5081118941307068,2.202411413192749,0.15607213973999023,0.9333493709564209,-0.35829052329063416,-0.3800329864025116,0.620151162147522,-0.9823801517486572,-0.2980695068836212,1.4035181999206543,0.21719872951507568
