timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760497879.0649507,0.02,-0.040883198380470276,0.11643086373806,0.0044955601915717125,-0.037881039083004,-0.019050348550081253,-0.9991006255149841,-0.2387029528617859,-0.5606634020805359,0.022510647773742676,-0.0017442881362512708,-0.02891254425048828,-0.058944880962371826,-0.04459185153245926,0.10475596785545349,0.0876849889755249,-0.16682447493076324,-0.08819693326950073,0.11583536863327026,0.09596888720989227,-0.03483986854553223,-0.10741579532623291,0.0,0.0,0.0,0.0,-0.056184619665145874,0.012491878122091293,0.01744825206696987,0.036037251353263855,-0.009566279128193855,0.015076229348778725,0.03157786652445793,0.04131995886564255,-0.025571634992957115,-0.05973059684038162,0.012700095772743225,-0.017238657921552658,0.12438000738620758,0.006423484068363905,0.1800859570503235,0.2320389747619629,-0.23155635595321655,0.4265581965446472,-0.7645797729492188,1.139274001121521,-0.1918228268623352,0.2080010026693344,-0.08692148327827454,-0.13553276658058167,0.49567916989326477,-3.7661311626434326,-0.13207007944583893,0.5827738642692566,0.6164922714233398,-0.09419135004281998,0.6827096343040466,1.0172617435455322
1760497879.1252227,0.02,-0.01729641854763031,0.13596783578395844,0.008566267788410187,-0.02772548608481884,-0.017253104597330093,-0.9994666576385498,-0.2387029528617859,-0.5606634020805359,0.022141098976135254,-0.022764356806874275,-0.023667454719543457,-0.05403697490692139,-0.02333802357316017,0.10067355632781982,0.08844971656799316,-0.14882686734199524,-0.0688520073890686,0.10220879316329956,0.07340148836374283,-0.031431615352630615,-0.11100912094116211,0.0,0.0,0.0,0.0,-0.05185837298631668,0.013085776939988136,0.01263780053704977,0.061010587960481644,-0.011161581613123417,-0.0047049131244421005,0.04929115250706673,0.047934308648109436,-0.02781144343316555,-0.055959463119506836,0.005684998817741871,-0.0027955910190939903,0.15538111329078674,-0.010744857601821423,0.16928954422473907,0.23866119980812073,-0.38768643140792847,0.5209786891937256,-0.7900081872940063,1.2199110984802246,-0.1279691457748413,0.23922429978847504,0.18872183561325073,-0.045532938092947006,0.43272116780281067,-4.078247547149658,-0.08082032203674316,0.5668615698814392,0.7415105104446411,-0.12523153424263,0.6445131301879883,1.0237220525741577
1760497879.1826785,0.02,0.007838502526283264,0.15197527408599854,0.008794495835900307,-0.016212938353419304,-0.017600011080503464,-0.999713659286499,-0.2387029528617859,-0.5606634020805359,0.021693825721740723,-0.04210440441966057,-0.017367959022521973,-0.050952017307281494,0.006572275422513485,0.09650325775146484,0.08172142505645752,-0.1227233037352562,-0.04660099744796753,0.0860980749130249,0.05253293737769127,-0.029229342937469482,-0.11005222797393799,0.0,0.0,0.0,0.0,-0.04853978380560875,0.015859797596931458,0.00885995477437973,0.07959385216236115,-0.01097374502569437,-0.02257995866239071,0.06890838593244553,0.05497846007347107,-0.034582994878292084,-0.05212156102061272,0.004464172758162022,0.0071629928424954414,0.16635148227214813,-0.040723707526922226,0.16441035270690918,0.22840355336666107,-0.412295401096344,0.5959469079971313,-0.79985511302948,1.3350296020507812,-0.0668242797255516,0.2178879827260971,0.4106845557689667,0.05324314534664154,0.3667791783809662,-4.209219455718994,-0.07128897309303284,0.5357197523117065,0.7811170816421509,-0.22196030616760254,0.6321343183517456,0.9238572716712952
1760497879.2437255,0.02,0.015273958444595337,0.15152302384376526,0.011674546636641026,-0.004089723341166973,-0.019460774958133698,-0.9998022317886353,-0.2387029528617859,-0.5606634020805359,0.021204352378845215,-0.06068389117717743,-0.009196341037750244,-0.05085587501525879,0.040891677141189575,0.091092050075531,0.07669436931610107,-0.08885478973388672,-0.021801412105560303,0.06608468294143677,0.03256998583674431,-0.02651447057723999,-0.1064295768737793,0.0,0.0,0.0,0.0,-0.048758141696453094,0.022387145087122917,-0.0029245323967188597,0.08447232842445374,-0.013773225247859955,-0.009587240405380726,0.0847393050789833,0.06064792349934578,-0.045146819204092026,-0.052450086921453476,0.006269707810133696,0.011787631548941135,0.17093142867088318,-0.062490422278642654,0.1746959090232849,0.2031097412109375,-0.34443509578704834,0.6740593910217285,-0.7955777645111084,1.5111757516860962,0.007344640791416168,0.16589362919330597,0.6180605888366699,0.14517632126808167,0.28321388363838196,-4.2722930908203125,-0.07394518703222275,0.5156973004341125,0.7962826490402222,-0.3639862835407257,0.6766670942306519,0.7608524560928345
1760497879.2967958,0.02,0.005702748894691467,0.15642037987709045,0.006162481382489204,0.007841923274099827,-0.021110350266098976,-0.9997463822364807,-0.2387029528617859,-0.5606634020805359,0.020709872245788574,-0.0800308808684349,0.0011103153228759766,-0.055179059505462646,0.07668095827102661,0.08936268091201782,0.06690371036529541,-0.04877607524394989,0.004226505756378174,0.041922032833099365,0.012030764482915401,-0.02152484655380249,-0.10408711433410645,0.0,0.0,0.0,0.0,-0.051956988871097565,0.02546984888613224,-0.008732935413718224,0.08800112456083298,0.00040535666630603373,-0.03139841929078102,0.09939087182283401,0.06189156323671341,-0.0523311085999012,-0.054088424891233444,0.017705054953694344,0.000229629673413001,0.17396381497383118,-0.09579592943191528,0.2067389041185379,0.1875421702861786,-0.2956603765487671,0.7329236268997192,-0.7894332408905029,1.765456199645996,0.11179626733064651,0.1172269657254219,0.7953407764434814,0.1939261257648468,0.17321741580963135,-4.216211318969727,-0.0609850212931633,0.5496215224266052,0.8430771827697754,-0.4669785499572754,0.8004016280174255,0.626431941986084
1760497879.3628561,0.02,-0.0034793615341186523,0.1609141230583191,0.002641183789819479,0.020286276936531067,-0.021546995267271996,-0.9995620250701904,-0.2387029528617859,-0.5606634020805359,0.02046990394592285,-0.1010199636220932,0.012787997722625732,-0.061915457248687744,0.11236150562763214,0.09335678815841675,0.04877281188964844,-0.005666032433509827,0.02769315242767334,0.02122628688812256,-0.009359806776046753,-0.014667868614196777,-0.1013939380645752,0.0,0.0,0.0,0.0,-0.05453382804989815,0.02902432158589363,-0.014894375577569008,0.08740856498479843,0.01353642251342535,-0.05090876296162605,0.10501518100500107,0.05289832875132561,-0.038731884211301804,-0.05543912574648857,0.015935242176055908,0.01182670146226883,0.17262409627437592,-0.10094443708658218,0.2632417678833008,0.16410692036151886,-0.1346834897994995,0.841199517250061,-0.7580339908599854,1.8432841300964355,0.18180745840072632,-0.01057677622884512,0.8688089847564697,0.2599165439605713,0.09339728951454163,-3.8962223529815674,-0.07806466519832611,0.5780935287475586,0.874018132686615,-0.4902147352695465,1.0369317531585693,0.5766844153404236
1760497879.4222972,0.02,-0.010154187679290771,0.14382611215114594,0.014816533774137497,0.03199565038084984,-0.02130158804357052,-0.9992609620094299,-0.2387029528617859,-0.5606634020805359,0.01997995376586914,-0.12295496463775635,0.027119040489196777,-0.07468336820602417,0.14430256187915802,0.10134530067443848,0.02515256404876709,0.027269188314676285,0.0429990291595459,0.015887320041656494,-0.03205898776650429,-0.00933140516281128,-0.09737396240234375,0.0,0.0,0.0,0.0,-0.05667060241103172,0.03728356957435608,-0.031825218349695206,0.07373299449682236,0.021725792437791824,-0.05996750667691231,0.06221482902765274,0.03243904560804367,-0.002729828702285886,-0.05917220935225487,0.01290152408182621,0.008191353641450405,0.2052774727344513,-0.05078498646616936,0.3534606397151947,0.17127859592437744,-0.015276793390512466,0.8977102041244507,-0.7303276062011719,1.512040615081787,0.2888701558113098,-0.1985722929239273,0.7432650327682495,0.30155500769615173,0.12776052951812744,-2.9983341693878174,-0.10253380984067917,0.4824855923652649,0.9308763742446899,-0.3304956257343292,1.4171388149261475,0.5692486763000488
1760497879.4866116,0.02,-0.023899301886558533,0.09859136492013931,0.028873557224869728,0.04098481684923172,-0.020028935745358467,-0.9989590048789978,-0.2387029528617859,-0.5606634020805359,0.018871188163757324,-0.14546126127243042,0.046636104583740234,-0.09809422492980957,0.16444748640060425,0.11046069860458374,0.004496097564697266,0.032743263989686966,0.043614745140075684,0.03725200891494751,-0.05709251016378403,-0.0038732290267944336,-0.09605681896209717,0.0,0.0,0.0,0.0,-0.056794047355651855,0.05259007215499878,-0.06690718978643417,0.03707903251051903,0.022647414356470108,-0.04316115006804466,-0.0013675906229764223,-0.011254212819039822,0.07608454674482346,-0.06514012068510056,0.01566357910633087,-0.0026988477911800146,0.18146289885044098,0.047712840139865875,0.38497212529182434,0.1449136584997177,0.0036286674439907074,0.8264634609222412,-0.7263445854187012,0.5801950097084045,0.3938698172569275,-0.42913490533828735,0.45730283856391907,0.27436861395835876,0.2657166123390198,-1.4577451944351196,-0.08517855405807495,0.3003104031085968,0.8596570491790771,-0.026743892580270767,1.6751283407211304,0.3932607173919678
1760497879.551173,0.02,-0.1507083773612976,-0.03606243431568146,0.04303053766489029,0.042047545313835144,-0.009310608729720116,-0.999072253704071,-0.2387029528617859,-0.5606634020805359,0.017231106758117676,-0.1705015003681183,0.06500208377838135,-0.12395322322845459,0.1514458805322647,0.11189094185829163,-0.0026357173919677734,0.0035077454522252083,0.02758169174194336,0.06781327724456787,-0.09153258800506592,0.002214789390563965,-0.10623049736022949,0.0,0.0,0.0,0.0,-0.05201274901628494,0.04250998795032501,-0.06705930829048157,-0.061816733330488205,-0.00891863089054823,-0.001893287873826921,-0.08491164445877075,-0.04603596031665802,0.040857043117284775,-0.09142617881298065,0.018421363085508347,-0.046810802072286606,0.13665004074573517,0.10945697128772736,0.2403418868780136,0.1307169795036316,0.01099514588713646,0.3690853416919708,-0.6245179176330566,-1.515293836593628,0.36134570837020874,-0.697141706943512,-0.16745346784591675,0.06828182935714722,0.44972267746925354,0.9444263577461243,0.22255399823188782,-0.12447984516620636,0.5251771211624146,0.40931615233421326,1.514573574066162,0.41692423820495605
1760497879.6123955,0.02,0.019745618104934692,-0.10703261941671371,0.04751674830913544,0.03567354008555412,-0.006883034482598305,-0.9993398189544678,-0.2387029528617859,-0.5606634020805359,0.01533210277557373,-0.1640438586473465,0.06783199310302734,-0.12732166051864624,0.13050274550914764,0.10521200299263,-0.0032007694244384766,-0.020604245364665985,0.004016757011413574,0.08610159158706665,-0.10292989015579224,0.003684520721435547,-0.11712968349456787,0.0,0.0,0.0,0.0,0.049647070467472076,-0.006506861187517643,0.006542384624481201,-0.041060056537389755,-0.013925152830779552,-0.01662849262356758,-0.04846632853150368,-0.06277570128440857,0.041211266070604324,0.004727085120975971,-0.003129997057840228,-0.019567210227251053,0.10336748510599136,0.1296452134847641,0.26662299036979675,0.13719220459461212,-0.04245442524552345,-0.13415196537971497,-0.46617016196250916,-2.7987053394317627,0.42576688528060913,-0.6167735457420349,-0.6410932540893555,-0.20580920577049255,0.7431053519248962,2.2043888568878174,0.33174970746040344,-0.6471266150474548,0.419012188911438,0.5146898627281189,1.313889503479004,0.5595173239707947
1760497879.6831982,0.02,0.06178892403841019,-0.08253924548625946,0.03281407430768013,0.028975725173950195,-0.012477291747927666,-0.9995022416114807,-0.2387029528617859,-0.5606634020805359,0.01381075382232666,-0.13196535408496857,0.06045103073120117,-0.11492329835891724,0.11749707907438278,0.10289421677589417,-0.002436995506286621,-0.03585727885365486,-0.022569656372070312,0.11304104328155518,-0.08638134598731995,2.086162567138672e-06,-0.11269485950469971,0.0,0.0,0.0,0.0,0.0890137106180191,-0.02172745019197464,0.03067632019519806,-0.033799104392528534,-0.0012732170289382339,0.002169109880924225,-0.03897672891616821,-0.06485725939273834,0.06580261886119843,0.05542350932955742,-0.011023448780179024,0.01920412667095661,0.0683000236749649,0.03874937817454338,0.212172731757164,0.10271371901035309,-0.1963011622428894,-0.10921627283096313,-0.4047938585281372,-3.1445860862731934,0.3417242169380188,-0.4524267315864563,-0.4734116792678833,-0.25087547302246094,0.918756365776062,2.054924726486206,0.34303018450737,-0.5340705513954163,0.2597060203552246,0.0831586942076683,1.1135468482971191,0.41298341751098633
1760497879.7456143,0.02,-0.008985131978988647,-0.0870942547917366,0.014007899910211563,0.022524170577526093,-0.013781961053609848,-0.999651312828064,-0.2387029528617859,-0.5606634020805359,0.012991786003112793,-0.10061906278133392,0.045098185539245605,-0.09142541885375977,0.09903360158205032,0.10364851355552673,0.0010045766830444336,-0.05512985214591026,-0.04554563760757446,0.1367955207824707,-0.05972568318247795,-0.0055716633796691895,-0.10162723064422607,0.0,0.0,0.0,0.0,0.07058539241552353,-0.04110119864344597,0.055925365537405014,-0.051140423864126205,0.005640632938593626,0.002815954154357314,-0.05328458547592163,-0.052572768181562424,0.049410849809646606,0.07288692146539688,-0.013255883939564228,0.023837221786379814,0.047216784209012985,0.002661249367520213,0.1852443665266037,0.0707317590713501,-0.15718400478363037,-0.159122496843338,-0.31779441237449646,-3.4283294677734375,0.2654774785041809,-0.429941862821579,-0.40097373723983765,-0.32903942465782166,0.9743743538856506,2.0050792694091797,0.20871344208717346,-0.518166184425354,0.1312936544418335,-0.08640787750482559,0.9021771550178528,0.27224665880203247
1760497879.8138683,0.02,-0.023687981069087982,-0.11214236170053482,0.00861180666834116,0.014453100971877575,-0.012487029656767845,-0.9998175501823425,-0.2387029528617859,-0.5606634020805359,0.01262199878692627,-0.07147755473852158,0.0273284912109375,-0.07011908292770386,0.07674805074930191,0.10636448860168457,0.0022881031036376953,-0.07739999890327454,-0.06440234184265137,0.15412276983261108,-0.025390110909938812,-0.013523399829864502,-0.08895206451416016,0.0,0.0,0.0,0.0,0.07148664444684982,-0.04434026777744293,0.04624652490019798,-0.055827487260103226,0.009665393270552158,-0.004294717684388161,-0.057316359132528305,-0.04204999655485153,0.03218209743499756,0.09163445234298706,-0.02115808054804802,0.02867639623582363,0.022113632410764694,-0.01699134148657322,0.15234284102916718,0.0405820794403553,0.13967114686965942,-0.17565828561782837,-0.2365366816520691,-3.358809471130371,0.25531119108200073,-0.464842826128006,-0.3781699240207672,-0.403044193983078,0.9914829730987549,1.8914576768875122,0.077646404504776,-0.43315207958221436,0.031164221465587616,-0.19792768359184265,0.7194138169288635,0.15164490044116974
1760497879.8695278,0.02,0.013710349798202515,-0.13915333151817322,0.013940850272774696,0.004188766237348318,-0.013122452422976494,-0.9999051094055176,-0.2387029528617859,-0.5606634020805359,0.012216567993164062,-0.03697966784238815,0.008191108703613281,-0.05317509174346924,0.055666446685791016,0.10920736193656921,0.000815272331237793,-0.0988328829407692,-0.08111792802810669,0.1678067445755005,0.017143988981842995,-0.025074899196624756,-0.07489824295043945,0.0,0.0,0.0,0.0,0.09007404744625092,-0.04841918125748634,0.03679757937788963,-0.05189651995897293,0.007443332578986883,-0.008048410527408123,-0.05202721431851387,-0.03715125471353531,0.023309171199798584,0.11078973114490509,-0.03087092936038971,0.032293181866407394,0.00465965224429965,-0.029283909127116203,0.1300903558731079,0.012319056317210197,0.4406958818435669,-0.29431626200675964,-0.1768931746482849,-3.1190567016601562,0.3202553689479828,-0.4605574309825897,-0.3945573568344116,-0.4984513819217682,1.0138102769851685,1.8866671323776245,-0.03908500075340271,-0.3546596169471741,-0.030466563999652863,-0.15751078724861145,0.6129897236824036,0.0370456725358963
1760497879.9264684,0.02,0.0541955828666687,-0.16754481196403503,0.019040904939174652,-0.00836026668548584,-0.017015594989061356,-0.9998202919960022,-0.2387029528617859,-0.5606634020805359,0.01163637638092041,0.006033509504050016,-0.01340407133102417,-0.039925456047058105,0.03723213076591492,0.11098617315292358,-0.0021382570266723633,-0.11831137537956238,-0.0961768627166748,0.17741519212722778,0.06610411405563354,-0.04094773530960083,-0.05814933776855469,0.0,0.0,0.0,0.0,0.11236818134784698,-0.05557970330119133,0.027995515614748,-0.04551061615347862,0.0038766544312238693,-0.009579336270689964,-0.0473061166703701,-0.03242945671081543,0.01166081428527832,0.12418892234563828,-0.04180356487631798,0.04032181575894356,-0.004905496723949909,-0.03787707909941673,0.12307647615671158,0.0003290118766017258,0.7078598141670227,-0.4400302469730377,-0.13054507970809937,-2.858112335205078,0.412636399269104,-0.4479401111602783,-0.35962048172950745,-0.5907911658287048,1.004534125328064,1.9802794456481934,-0.11273942142724991,-0.2304813414812088,-0.057839877903461456,-0.09743217378854752,0.5324446558952332,-0.007289528846740723
1760497879.9876041,0.02,0.10434535145759583,-0.2022620141506195,0.022095460444688797,-0.023244790732860565,-0.024584108963608742,-0.9994274973869324,-0.2387029528617859,-0.5606634020805359,0.011083364486694336,0.05006414279341698,-0.03747802972793579,-0.02865499258041382,0.0215370561927557,0.1124325692653656,-0.005026042461395264,-0.13551640510559082,-0.1097211241722107,0.18332058191299438,0.11819486320018768,-0.06307649612426758,-0.03101515769958496,0.0,0.0,0.0,0.0,0.10562162846326828,-0.05847863107919693,0.01822170801460743,-0.03678588941693306,-0.0098807318136096,0.02562962844967842,-0.04127778485417366,-0.029762864112854004,0.004687576089054346,0.12837572395801544,-0.058341871947050095,0.06928178668022156,0.0034268952440470457,-0.11632507294416428,0.10789655894041061,0.02295163832604885,0.7917695045471191,-0.49161139130592346,-0.15875205397605896,-2.313701868057251,0.4055370092391968,-0.46682894229888916,-0.2268056869506836,-0.6751978993415833,0.9731491804122925,1.790104627609253,-0.12799881398677826,0.06358282268047333,-0.057874150574207306,-0.22005996108055115,0.40597644448280334,0.08864979445934296
1760497880.0490448,0.02,0.09049725532531738,-0.22595049440860748,0.0329839289188385,-0.04141858592629433,-0.033063966780900955,-0.9985946416854858,-0.2387029528617859,-0.5606634020805359,0.01008594036102295,0.08597278594970703,-0.05544394254684448,-0.0351443886756897,0.0067031653597950935,0.11208045482635498,-0.005783200263977051,-0.15324130654335022,-0.12080755829811096,0.18130141496658325,0.16369444131851196,-0.09218961000442505,0.009004533290863037,0.0,0.0,0.0,0.0,0.0788288339972496,-0.039214108139276505,-0.024051913991570473,-0.04036211222410202,0.0036571600940078497,-0.004371617455035448,-0.04758479818701744,-0.024354416877031326,-0.007952931337058544,0.09121006727218628,-0.024572297930717468,-0.016873538494110107,0.047847457230091095,-0.11163892596960068,0.11337124556303024,0.17943356931209564,0.6443734169006348,-0.42329487204551697,-0.2517845630645752,-1.4123607873916626,0.3507566452026367,-0.4537068009376526,0.006679743528366089,-0.7079273462295532,0.9077402949333191,1.0289115905761719,-0.16743654012680054,0.477289080619812,0.14725607633590698,-0.41941896080970764,0.45022889971733093,0.4200579524040222
1760497880.1127589,0.02,0.0006256327033042908,-0.10411462932825089,-0.0035891435109078884,-0.05291084945201874,-0.03567161411046982,-0.9979619383811951,-0.2387029528617859,-0.5606634020805359,0.00984179973602295,0.09509454667568207,-0.06224101781845093,-0.0467681884765625,-0.014838443137705326,0.11187806725502014,0.007479071617126465,-0.17559084296226501,-0.13451242446899414,0.19303232431411743,0.18198394775390625,-0.09027642011642456,-0.008835315704345703,0.0,0.0,0.0,0.0,-0.00673888111487031,-0.00484791724011302,-0.033159077167510986,-0.05930636078119278,-0.0016872705891728401,0.047595225274562836,-0.06248508766293526,-0.04306146875023842,0.05465327575802803,0.02243759296834469,0.016295796260237694,-0.04851662740111351,0.04597032815217972,-0.1392301768064499,0.11904074251651764,0.23722858726978302,-0.1155361533164978,-0.19947132468223572,-0.4050654470920563,-0.06601527333259583,0.12558835744857788,-0.19934959709644318,0.21048370003700256,-0.592944860458374,0.9066256880760193,-0.20899419486522675,-0.26001793146133423,0.7669883966445923,0.03467496484518051,-0.4352234899997711,0.6589040160179138,0.9303039908409119
1760497880.1710527,0.02,-0.05857009440660477,0.012256737798452377,-0.015648948028683662,-0.05555596202611923,-0.03131525591015816,-0.9979643821716309,-0.2387029528617859,-0.5606634020805359,0.010339617729187012,0.07138641923666,-0.05434620380401611,-0.06129032373428345,-0.038520585745573044,0.11036646366119385,0.03329300880432129,-0.19503545761108398,-0.14150431752204895,0.20171058177947998,0.16748078167438507,-0.07287299633026123,-0.04439675807952881,0.0,0.0,0.0,0.0,-0.06973125040531158,0.028701817616820335,-0.026449276134371758,-0.0525268018245697,-0.0019086396787315607,0.07338126748800278,-0.03288605809211731,-0.00717168627306819,0.01783001236617565,-0.07697786390781403,0.06487050652503967,-0.131836399435997,0.08745346963405609,-0.06081691384315491,0.18532773852348328,0.20380030572414398,-0.05007695034146309,0.138017475605011,-0.4790691137313843,0.5654183030128479,-0.09959571808576584,-0.05728086084127426,0.13954034447669983,-0.34924575686454773,0.8410313129425049,-1.7191157341003418,-0.4025203287601471,0.6646673679351807,0.3916917145252228,-0.341141015291214,0.7095509171485901,1.1581854820251465
1760497880.233448,0.02,-0.02807287871837616,0.056689921766519547,-0.024745387956500053,-0.05244837701320648,-0.027421794831752777,-0.9982470870018005,-0.2387029528617859,-0.5606634020805359,0.01122438907623291,0.045732032507658005,-0.04268383979797363,-0.06698822975158691,-0.05104684457182884,0.10908946394920349,0.05861556529998779,-0.18803119659423828,-0.12406814098358154,0.16319644451141357,0.1432451456785202,-0.05430573225021362,-0.07818853855133057,0.0,0.0,0.0,0.0,-0.05698179826140404,0.029409322887659073,-0.00915010180324316,-0.016334237530827522,-0.0034316517412662506,0.0583111010491848,0.03794994577765465,0.05368503928184509,-0.10841520875692368,-0.054482776671648026,0.03968615084886551,-0.06763371080160141,0.0561293326318264,-0.013737265951931477,0.18782958388328552,0.22331452369689941,0.21277320384979248,0.3046903908252716,-0.58551025390625,0.8871187567710876,-0.29222795367240906,0.010806896723806858,-0.06325113773345947,-0.19506925344467163,0.6047122478485107,-2.6145784854888916,-0.44408124685287476,0.6720141768455505,0.34800148010253906,-0.22425886988639832,0.597332239151001,0.9632044434547424
1760497880.295204,0.02,-0.059924058616161346,0.09763538837432861,-0.011275652796030045,-0.04572521150112152,-0.022426500916481018,-0.9987022876739502,-0.2387029528617859,-0.5606634020805359,0.01182544231414795,0.020406387746334076,-0.032610297203063965,-0.06625598669052124,-0.052939679473638535,0.1065942645072937,0.07731962203979492,-0.1765216588973999,-0.1030193567276001,0.13001632690429688,0.11843018233776093,-0.04213225841522217,-0.0963749885559082,0.0,0.0,0.0,0.0,-0.061677124351263046,0.017023254185914993,0.02093428187072277,0.006771646440029144,-0.007868720218539238,0.03946557268500328,0.025556141510605812,0.044358354061841965,-0.05090451240539551,-0.06195273995399475,0.024870825931429863,-0.034398406744003296,0.062107887119054794,0.009497991763055325,0.18451301753520966,0.21632149815559387,-0.029096800833940506,0.38004472851753235,-0.7116825580596924,1.077972412109375,-0.274537593126297,0.14613337814807892,-0.332532674074173,-0.2024773359298706,0.5541505813598633,-3.219419240951538,-0.2094024419784546,0.6232451796531677,0.42177826166152954,-0.10985634475946426,0.665961742401123,0.959094762802124
1760497880.3530412,0.02,-0.039409562945365906,0.11678675562143326,0.001885693520307541,-0.03708895295858383,-0.018788417801260948,-0.9991353154182434,-0.2387029528617859,-0.5606634020805359,0.011860013008117676,-0.0028740752022713423,-0.027817487716674805,-0.05864429473876953,-0.04233023524284363,0.10313665866851807,0.08632397651672363,-0.16435478627681732,-0.08513575792312622,0.11399930715560913,0.09438899904489517,-0.03538167476654053,-0.10617458820343018,0.0,0.0,0.0,0.0,-0.05663127452135086,0.012387242168188095,0.01607094518840313,0.0372009351849556,-0.009397628717124462,0.013983105309307575,0.03201758861541748,0.0412762425839901,-0.024780962616205215,-0.05958249792456627,0.012357193045318127,-0.017336005344986916,0.128199502825737,0.010925927199423313,0.1733413189649582,0.2355869859457016,-0.23254656791687012,0.44886520504951477,-0.7618886232376099,1.1564645767211914,-0.18701934814453125,0.20761145651340485,-0.07908344268798828,-0.1286168396472931,0.48863229155540466,-3.7763607501983643,-0.1336744725704193,0.5880756974220276,0.6422215104103088,-0.07068286091089249,0.658953845500946,1.0354739427566528
1760497880.4129748,0.02,-0.017756804823875427,0.13697347044944763,0.00604770053178072,-0.02686380036175251,-0.01697453483939171,-0.9994949698448181,-0.2387029528617859,-0.5606634020805359,0.011594295501708984,-0.024204252287745476,-0.022688090801239014,-0.05391502380371094,-0.020794382318854332,0.09923982620239258,0.08670210838317871,-0.14616204798221588,-0.06565201282501221,0.10019075870513916,0.07175172865390778,-0.032033443450927734,-0.10975122451782227,0.0,0.0,0.0,0.0,-0.05266839265823364,0.012719369493424892,0.012475407682359219,0.06159913167357445,-0.010585961863398552,-0.005579580087214708,0.04980836436152458,0.048349570482969284,-0.028578156605362892,-0.056178171187639236,0.005628575105220079,-0.0027745419647544622,0.15711455047130585,-0.008367093279957771,0.16366563737392426,0.24087396264076233,-0.37660011649131775,0.5305958986282349,-0.7851403951644897,1.2306536436080933,-0.12208997458219528,0.2338041216135025,0.19347399473190308,-0.03796471655368805,0.4222642779350281,-4.070547103881836,-0.08061783015727997,0.5704394578933716,0.753865122795105,-0.11338124424219131,0.6214380264282227,1.0302454233169556
1760497880.4779515,0.02,0.009341523051261902,0.15337739884853363,0.0062297433614730835,-0.015247466042637825,-0.017404932528734207,-0.999732255935669,-0.2387029528617859,-0.5606634020805359,0.011252522468566895,-0.043760672211647034,-0.016464710235595703,-0.05087310075759888,0.009426819160580635,0.09534722566604614,0.07971072196960449,-0.119608074426651,-0.043276190757751465,0.08372628688812256,0.05091782659292221,-0.029722273349761963,-0.10881519317626953,0.0,0.0,0.0,0.0,-0.04898901283740997,0.015711814165115356,0.0088252117857337,0.08039846271276474,-0.01023403275758028,-0.023110946640372276,0.07011542469263077,0.05520905181765556,-0.035391222685575485,-0.05195620283484459,0.004874743055552244,0.0070325518026947975,0.16667111217975616,-0.03964344039559364,0.1602182239294052,0.22885727882385254,-0.4016987383365631,0.6060284972190857,-0.7965631484985352,1.3521018028259277,-0.06183313578367233,0.21171270310878754,0.4119250476360321,0.06139155477285385,0.3548828661441803,-4.1858744621276855,-0.0696210265159607,0.5412411093711853,0.785767138004303,-0.21553727984428406,0.6141607165336609,0.9224440455436707
1760497880.5348635,0.02,0.01585680991411209,0.15174147486686707,0.009428656660020351,-0.0030899876728653908,-0.01932179182767868,-0.9998085498809814,-0.2387029528617859,-0.5606634020805359,0.01086270809173584,-0.06256765872240067,-0.008213520050048828,-0.05103224515914917,0.04378896206617355,0.08997929096221924,0.0756983757019043,-0.0852239653468132,-0.018438220024108887,0.06322258710861206,0.030969811603426933,-0.026841342449188232,-0.10529506206512451,0.0,0.0,0.0,0.0,-0.04929167777299881,0.02266785316169262,-0.0035258743446320295,0.08489680290222168,-0.012492313049733639,-0.010586320422589779,0.0859508141875267,0.060657184571027756,-0.046272486448287964,-0.052440542727708817,0.006725170649588108,0.01146485935896635,0.1697431057691574,-0.06117301806807518,0.17231135070323944,0.20264016091823578,-0.3338916003704071,0.6836365461349487,-0.7927014827728271,1.5288171768188477,0.013128139078617096,0.15626274049282074,0.6157188415527344,0.15356308221817017,0.26925599575042725,-4.229532718658447,-0.07169467210769653,0.5235011577606201,0.7935787439346313,-0.3591715693473816,0.66544109582901,0.7574207186698914
