timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498779.6362994,0.02,-0.0028991326689720154,-0.05701898783445358,0.04390542954206467,0.0013466316740959883,-0.0032186429016292095,-0.9999939203262329,0.5457854270935059,-0.16934871673583984,0.03228437900543213,-0.06858689337968826,-0.00738215446472168,-0.041806578636169434,0.07032167166471481,0.08368557691574097,-0.00021469593048095703,-0.08186899870634079,-0.04889512062072754,0.047128140926361084,0.012305724434554577,-0.025059521198272705,-0.06141853332519531,0.0,0.0,0.0,0.0,0.03440367430448532,-0.027542341500520706,0.016602274030447006,-0.007761684246361256,0.01419881172478199,-0.01960248500108719,-0.01866503432393074,0.00885553378611803,0.0007590778404846787,0.019818605855107307,0.019377244636416435,-0.002488912083208561,-0.2785639762878418,-0.40489354729652405,-0.3798205852508545,-0.166153222322464,0.1643957495689392,-0.14979714155197144,-0.2482982724905014,-2.1077826023101807,0.37221163511276245,-0.3814246952533722,-0.36094921827316284,-0.38879963755607605,0.6072229743003845,2.171135663986206,0.03700990974903107,-0.28233659267425537,-1.2509222030639648,-1.426437497138977,-1.5394902229309082,-0.6286737322807312
1760498779.6981132,0.02,0.008764827623963356,-0.050817351788282394,0.036876924335956573,-0.0028073175344616175,-0.003921407274901867,-0.9999883770942688,0.5457854270935059,-0.16934871673583984,0.030667424201965332,-0.05318622291088104,-0.018795132637023926,-0.03415834903717041,0.06678709387779236,0.0874319076538086,-0.004545092582702637,-0.0891038328409195,-0.046101152896881104,0.05120962858200073,0.024013202637434006,-0.019647300243377686,-0.058233022689819336,0.0,0.0,0.0,0.0,0.035936057567596436,-0.027035309001803398,0.014082330279052258,-0.009711653925478458,0.008035233244299889,-0.010017091408371925,-0.019389407709240913,0.006016512401401997,0.012375210411846638,0.03342028334736824,0.010360737331211567,0.013469571247696877,-0.2867322266101837,-0.3949967622756958,-0.4014354646205902,-0.1175863966345787,0.2591291069984436,-0.1277574598789215,-0.19400472939014435,-2.186890125274658,0.36598026752471924,-0.3726772367954254,-0.27771517634391785,-0.45384928584098816,0.5994446873664856,2.156837224960327,-0.027410954236984253,-0.29039788246154785,-1.2187331914901733,-1.375374674797058,-1.6515586376190186,-0.46378153562545776
1760498779.754437,0.02,0.017657972872257233,-0.054404646158218384,0.03311571106314659,-0.006962472572922707,-0.005394661333411932,-0.9999611973762512,0.5457854270935059,-0.16934871673583984,0.029269933700561523,-0.03843212127685547,-0.028442203998565674,-0.029468894004821777,0.0623956136405468,0.08880537748336792,-0.006153285503387451,-0.09674979746341705,-0.04477149248123169,0.05795586109161377,0.04007621109485626,-0.01896125078201294,-0.051152825355529785,0.0,0.0,0.0,0.0,0.03398062288761139,-0.021349484100937843,0.006970981601625681,-0.012036132626235485,0.0020899672526866198,-0.004176788497716188,-0.020834287628531456,0.0027298354543745518,0.01667226292192936,0.04264190420508385,-0.002805568277835846,0.019189216196537018,-0.2926662564277649,-0.3833388090133667,-0.40079113841056824,-0.0979226753115654,0.32112979888916016,-0.11491027474403381,-0.16196215152740479,-2.0302720069885254,0.3547130823135376,-0.37954506278038025,-0.20572945475578308,-0.48844340443611145,0.5823630094528198,2.0338804721832275,-0.08502532541751862,-0.253826379776001,-1.2220649719238281,-1.3541423082351685,-1.6707016229629517,-0.36117249727249146
1760498779.816159,0.02,0.025198770686984062,-0.05627170950174332,0.03178929537534714,-0.011318745091557503,-0.00747471721842885,-0.9999080300331116,0.5457854270935059,-0.16934871673583984,0.027977824211120605,-0.02597562037408352,-0.03446310758590698,-0.028744399547576904,0.057290829718112946,0.08843064308166504,-0.0059130191802978516,-0.10491549968719482,-0.04533296823501587,0.06627637147903442,0.05814751610159874,-0.023672640323638916,-0.04367530345916748,0.0,0.0,0.0,0.0,0.027714891359210014,-0.01138224359601736,-0.0021706358529627323,-0.013940897770226002,-0.0019765556789934635,0.0012666444526985288,-0.021939782425761223,-0.002289098920300603,0.02058904618024826,0.04532646760344505,-0.016375601291656494,0.01742471382021904,-0.2989954650402069,-0.3794459402561188,-0.38812702894210815,-0.10459142923355103,0.3303183317184448,-0.12216895818710327,-0.16498330235481262,-1.7233892679214478,0.34419509768486023,-0.3814934492111206,-0.1582319140434265,-0.5117837190628052,0.5757657885551453,1.820430040359497,-0.1206120103597641,-0.17851854860782623,-1.257699728012085,-1.3593239784240723,-1.6145102977752686,-0.31776899099349976
1760498779.8708625,0.02,0.02760169841349125,-0.045502640306949615,0.030022569000720978,-0.015169952064752579,-0.009748938493430614,-0.9998373985290527,0.5457854270935059,-0.16934871673583984,0.026763319969177246,-0.018463682383298874,-0.03558248281478882,-0.032296955585479736,0.051353808492422104,0.08692508935928345,-0.002990901470184326,-0.11372879892587662,-0.048862993717193604,0.0773877501487732,0.07472077757120132,-0.03290820121765137,-0.037667155265808105,0.0,0.0,0.0,0.0,0.014338313601911068,0.001186282723210752,-0.01195836253464222,-0.015874380245804787,-0.004655193537473679,0.009957286529242992,-0.022943349555134773,-0.010451640002429485,0.029019052162766457,0.03851403295993805,-0.026042157784104347,0.011949690990149975,-0.30534180998802185,-0.3824922442436218,-0.3634381592273712,-0.13168810307979584,0.2868903875350952,-0.14375415444374084,-0.2067185938358307,-1.320910096168518,0.3217202425003052,-0.3672073185443878,-0.14041942358016968,-0.5185933709144592,0.5824163556098938,1.496498942375183,-0.13714896142482758,-0.07185246050357819,-1.2955089807510376,-1.3831363916397095,-1.4862420558929443,-0.35574525594711304
1760498779.9265149,0.02,0.03380516171455383,-0.004299558699131012,0.022180259227752686,-0.016539935022592545,-0.012433447875082493,-0.9997859001159668,0.5457854270935059,-0.16934871673583984,0.025773167610168457,-0.020348912104964256,-0.0301627516746521,-0.04180502891540527,0.045065127313137054,0.08379369974136353,0.00681757926940918,-0.12216705083847046,-0.05727970600128174,0.09572911262512207,0.08522812277078629,-0.04349112510681152,-0.034256577491760254,0.0,0.0,0.0,0.0,-0.01164567843079567,0.017680363729596138,-0.02675708942115307,-0.01607588119804859,-0.009355039335787296,0.031244168058037758,-0.02070554904639721,-0.024524524807929993,0.0514732301235199,0.018718296661973,-0.02521424926817417,0.0037062838673591614,-0.31347113847732544,-0.3838717043399811,-0.33221784234046936,-0.16657347977161407,0.1769425868988037,-0.13778233528137207,-0.2927970886230469,-0.7233790159225464,0.28385013341903687,-0.28775930404663086,-0.07863602042198181,-0.45964905619621277,0.5960222482681274,0.8796748518943787,-0.18096554279327393,0.0800982266664505,-1.2919259071350098,-1.3524762392044067,-1.2838287353515625,-0.5649085640907288
1760498779.9794583,0.02,0.044330090284347534,0.045433834195137024,-0.002235240302979946,-0.01407221145927906,-0.01625155098736286,-0.9997689127922058,0.5457854270935059,-0.16934871673583984,0.02545320987701416,-0.02602529339492321,-0.022973239421844482,-0.04925936460494995,0.039591070264577866,0.07780146598815918,0.026540279388427734,-0.12709467113018036,-0.07012039422988892,0.12107038497924805,0.08480899035930634,-0.04837113618850708,-0.037582993507385254,0.0,0.0,0.0,0.0,-0.014704606495797634,0.01589660905301571,-0.0124264070764184,-0.014424989931285381,-0.01621616818010807,0.05468296632170677,-0.008367156609892845,-0.03262385353446007,0.06403767317533493,-0.014867541380226612,-0.0048842653632164,-0.01662243902683258,-0.3162548243999481,-0.36241984367370605,-0.2766396701335907,-0.18817546963691711,-0.07236933708190918,-0.047523289918899536,-0.4092276990413666,0.22263363003730774,0.21047186851501465,-0.11401157826185226,0.07649090886116028,-0.22874027490615845,0.572066605091095,-0.18112371861934662,-0.27151840925216675,0.23000667989253998,-1.279191017150879,-1.2628363370895386,-1.0556691884994507,-0.951822817325592
1760498780.050846,0.02,0.0656120628118515,0.0507994219660759,-0.01927810348570347,-0.010063203983008862,-0.021302739158272743,-0.999722421169281,0.5457854270935059,-0.16934871673583984,0.026013493537902832,-0.029398972168564796,-0.015274345874786377,-0.05392974615097046,0.03616567701101303,0.07016050815582275,0.047457337379455566,-0.1156521737575531,-0.07101154327392578,0.12443232536315918,0.08254804462194443,-0.05017942190170288,-0.039240360260009766,0.0,0.0,0.0,0.0,-0.006284322123974562,0.02033418044447899,-0.01301655825227499,-0.007223585154861212,-0.019910581409931183,0.04980151727795601,0.044196706265211105,0.011579702608287334,-0.015017876401543617,-0.0025741837453097105,-0.005758588667958975,0.00256000435911119,-0.3442111313343048,-0.31473836302757263,-0.23958276212215424,-0.23382265865802765,-0.24658912420272827,0.09923198819160461,-0.4917747378349304,1.0481412410736084,0.07711995393037796,-0.05152156203985214,0.11063429713249207,0.06198474019765854,0.5060504674911499,-1.0682977437973022,-0.39598548412323,0.2766065001487732,-1.371541976928711,-1.3057810068130493,-0.7964096665382385,-1.3808571100234985
1760498780.1252813,0.02,0.038335949182510376,0.044962748885154724,-0.011795224621891975,-0.006434059701859951,-0.024861440062522888,-0.9996702075004578,0.5457854270935059,-0.16934871673583984,0.026662230491638184,-0.03241101652383804,-0.006686210632324219,-0.060119032859802246,0.033406637609004974,0.06293618679046631,0.06027519702911377,-0.09303495287895203,-0.06073492765426636,0.1070452332496643,0.08075515925884247,-0.05379289388656616,-0.034348368644714355,0.0,0.0,0.0,0.0,-0.006861347239464521,0.0222705639898777,-0.01600886695086956,-0.001979905879124999,-0.01652836613357067,0.026150424033403397,0.05911531671881676,0.027604421600699425,-0.04342615231871605,-0.005012167152017355,-0.011450241319835186,0.01783006452023983,-0.350847989320755,-0.24496908485889435,-0.21860933303833008,-0.26424846053123474,-0.2736586034297943,0.1462130844593048,-0.5718718767166138,1.3937498331069946,0.0522884801030159,0.012894787825644016,-0.10417257249355316,0.10104451328516006,0.46559348702430725,-1.6604275703430176,-0.43395179510116577,0.2722114324569702,-1.408278465270996,-1.193645715713501,-0.6224668622016907,-1.5902553796768188
1760498780.1874444,0.02,-0.006717801094055176,0.05239725485444069,-0.003061728086322546,-0.002589097246527672,-0.02495509386062622,-0.9996852278709412,0.5457854270935059,-0.16934871673583984,0.026936888694763184,-0.037338342517614365,-0.0004883408546447754,-0.06320089101791382,0.03740784153342247,0.06073272228240967,0.05936622619628906,-0.07078967988491058,-0.04825866222381592,0.08628988265991211,0.07622084766626358,-0.05873781442642212,-0.02469933032989502,0.0,0.0,0.0,0.0,-0.01288679987192154,0.01251667644828558,-0.002237548353150487,0.019620003178715706,-0.0017088542226701975,-0.012372458353638649,0.05126073956489563,0.027740096673369408,-0.04240041598677635,-0.012945324182510376,-0.012672552838921547,0.026622656732797623,-0.3357809782028198,-0.23659606277942657,-0.20191173255443573,-0.289632648229599,-0.3770429193973541,0.13542667031288147,-0.6211669445037842,1.4945868253707886,0.10579878836870193,0.10391131788492203,-0.21431833505630493,0.08179659396409988,0.3938289284706116,-1.9164732694625854,-0.4023726284503937,0.28152865171432495,-1.3687738180160522,-1.0524009466171265,-0.5881461501121521,-1.6222937107086182
1760498780.240061,0.02,-0.023099157959222794,0.052028145641088486,-0.0006458195857703686,0.0014095539227128029,-0.02303558960556984,-0.9997336268424988,0.5457854270935059,-0.16934871673583984,0.02698516845703125,-0.043755799531936646,0.002439737319946289,-0.061956942081451416,0.04912285879254341,0.06187790632247925,0.04886364936828613,-0.05259662866592407,-0.037205636501312256,0.06780439615249634,0.06978921592235565,-0.06254976987838745,-0.015522956848144531,0.0,0.0,0.0,0.0,-0.015870755538344383,0.0045691789127886295,0.007587270345538855,0.03703998401761055,0.0042798868380486965,-0.031906433403491974,0.040285926312208176,0.023260794579982758,-0.03670448437333107,-0.016201062127947807,-0.007413100451231003,0.020532090216875076,-0.327218621969223,-0.2582797408103943,-0.18540911376476288,-0.3044930100440979,-0.39226651191711426,0.16282746195793152,-0.6298136711120605,1.3826191425323486,0.13792157173156738,0.1115320697426796,-0.18679291009902954,0.10774414986371994,0.3290458619594574,-1.8392775058746338,-0.3598901629447937,0.2818509340286255,-1.3384931087493896,-1.055254578590393,-0.5580506324768066,-1.5990840196609497
1760498780.291857,0.02,-0.00838346779346466,0.0534248910844326,-0.002327746246010065,0.005518341902643442,-0.021779533475637436,-0.9997475743293762,0.5457854270935059,-0.16934871673583984,0.027005434036254883,-0.049816347658634186,0.0037769675254821777,-0.057756125926971436,0.0665932223200798,0.06386154890060425,0.034883975982666016,-0.03906049579381943,-0.029758691787719727,0.05607205629348755,0.063775934278965,-0.06369805335998535,-0.00995492935180664,0.0,0.0,0.0,0.0,-0.014345439150929451,0.0019374884432181716,0.013245335780084133,0.04763015732169151,0.004841792397201061,-0.03520314022898674,0.028483349829912186,0.013883592560887337,-0.018692124634981155,-0.013957353308796883,-0.00024444059818051755,0.010627851821482182,-0.3331066071987152,-0.2800339460372925,-0.16658800840377808,-0.31178390979766846,-0.3279823660850525,0.19951757788658142,-0.6020413637161255,1.2358877658843994,0.1697595715522766,0.07178051024675369,-0.11848758161067963,0.14898857474327087,0.303678035736084,-1.6142892837524414,-0.34470346570014954,0.2805977463722229,-1.3458527326583862,-1.1157050132751465,-0.5141341090202332,-1.5781022310256958
1760498780.34767,0.02,0.0066809095442295074,0.05061325430870056,-0.005448489915579557,0.009599074721336365,-0.021987589076161385,-0.9997121691703796,0.5457854270935059,-0.16934871673583984,0.027111172676086426,-0.055081773549318314,0.005012571811676025,-0.05233597755432129,0.08533191680908203,0.06501728296279907,0.022792935371398926,-0.03064812533557415,-0.026337862014770508,0.052432239055633545,0.05884338915348053,-0.062294960021972656,-0.008435845375061035,0.0,0.0,0.0,0.0,-0.013147997669875622,0.002808719640597701,0.013945678249001503,0.04519445821642876,0.0017244393238797784,-0.02652757801115513,0.015774501487612724,0.00501003535464406,-0.0014909182209521532,-0.011819246225059032,0.005406687036156654,0.0007700881105847657,-0.34565138816833496,-0.29586300253868103,-0.15268217027187347,-0.3126908242702484,-0.2295740842819214,0.23340758681297302,-0.5640072822570801,1.1100343465805054,0.18848741054534912,0.011682786978781223,-0.055484287440776825,0.18654796481132507,0.3027624189853668,-1.4352014064788818,-0.34436655044555664,0.2671794593334198,-1.3772802352905273,-1.1897504329681396,-0.4625180661678314,-1.570151925086975
1760498780.4051194,0.02,0.0038466397672891617,0.03969118371605873,-0.006105087231844664,0.013081504963338375,-0.02247716300189495,-0.9996617436408997,0.5457854270935059,-0.16934871673583984,0.027289986610412598,-0.060594260692596436,0.006632089614868164,-0.04802054166793823,0.09952668845653534,0.06486034393310547,0.015967965126037598,-0.027712367475032806,-0.0263250470161438,0.054051876068115234,0.05387361720204353,-0.059506773948669434,-0.010254621505737305,0.0,0.0,0.0,0.0,-0.014646164141595364,0.004447348415851593,0.008934716694056988,0.028980299830436707,-0.0014283530181273818,-0.010734470561146736,0.002746901474893093,-0.0025545794051140547,0.007381790317595005,-0.01304475124925375,0.007594285998493433,-0.006842834409326315,-0.3486250638961792,-0.29515352845191956,-0.145161435008049,-0.3101992905139923,-0.12976384162902832,0.2500021159648895,-0.5191296935081482,1.0000029802322388,0.2094888687133789,-0.054780714213848114,-0.005756378173828125,0.19440025091171265,0.3185081481933594,-1.3238807916641235,-0.35403257608413696,0.24264682829380035,-1.3713829517364502,-1.2682560682296753,-0.41123414039611816,-1.5850328207015991
1760498780.460308,0.02,-0.010916616767644882,0.024777989834547043,-0.0019125065300613642,0.015522867441177368,-0.022019125521183014,-0.9996370077133179,0.5457854270935059,-0.16934871673583984,0.027397751808166504,-0.06708268076181412,0.008566677570343018,-0.04643946886062622,0.10486692190170288,0.06392562389373779,0.016907334327697754,-0.02989603951573372,-0.029651105403900146,0.057885050773620605,0.04776880890130997,-0.05660170316696167,-0.014121174812316895,0.0,0.0,0.0,0.0,-0.016986897215247154,0.005514803808182478,0.0009480197331868112,0.004596402402967215,-0.002800020854920149,0.009229651652276516,-0.00867769867181778,-0.010879564099013805,0.009881027974188328,-0.016290292143821716,0.006862680893391371,-0.011022736318409443,-0.33833566308021545,-0.301445335149765,-0.1446121484041214,-0.3089613914489746,-0.07835425436496735,0.2365919053554535,-0.47409170866012573,0.8901323676109314,0.2377747893333435,-0.10487904399633408,0.02245737612247467,0.1700631082057953,0.34919437766075134,-1.1802246570587158,-0.356487900018692,0.21550625562667847,-1.3236687183380127,-1.310430645942688,-0.3890327215194702,-1.604353904724121
1760498780.5189977,0.02,-0.030418654903769493,0.0048029981553554535,0.009823499247431755,0.016392355784773827,-0.019639013335108757,-0.9996727705001831,0.5457854270935059,-0.16934871673583984,0.02719295024871826,-0.07477586716413498,0.010996520519256592,-0.04892474412918091,0.09820199757814407,0.06078058481216431,0.02574288845062256,-0.036726344376802444,-0.03673124313354492,0.061254918575286865,0.03971976786851883,-0.05450546741485596,-0.019080758094787598,0.0,0.0,0.0,0.0,-0.018067797645926476,0.0069634090177714825,-0.008766504004597664,-0.01773645728826523,-0.007764211390167475,0.019552892073988914,-0.017532115802168846,-0.0206613652408123,0.007074679713696241,-0.019991060718894005,0.004728870000690222,-0.013692989014089108,-0.3239123523235321,-0.3556765019893646,-0.14866875112056732,-0.3132910132408142,-0.10505956411361694,0.18661335110664368,-0.444919615983963,0.7372214198112488,0.26151323318481445,-0.1350480169057846,0.014903038740158081,0.12790149450302124,0.38870856165885925,-0.895685076713562,-0.3264816701412201,0.1916075199842453,-1.2811540365219116,-1.3353756666183472,-0.4283701777458191,-1.5973249673843384
1760498780.5746295,0.02,-0.030500400811433792,-0.0010481607168912888,0.016047973185777664,0.016464194282889366,-0.01704324781894684,-0.9997192025184631,0.5457854270935059,-0.16934871673583984,0.026633858680725098,-0.08150485903024673,0.013095259666442871,-0.05261737108230591,0.0916319265961647,0.0598827600479126,0.03129982948303223,-0.044467195868492126,-0.04630392789840698,0.0637696385383606,0.03183937817811966,-0.05208629369735718,-0.024542927742004395,0.0,0.0,0.0,0.0,-0.015345481224358082,0.0048802993260324,-0.009258600883185863,-0.01503236498683691,6.266539276111871e-05,0.011736062355339527,-0.0183620136231184,-0.025416305288672447,0.004940618760883808,-0.018652506172657013,0.00665847584605217,-0.013937003910541534,-0.30694153904914856,-0.37843212485313416,-0.18358713388442993,-0.328096479177475,-0.1645147055387497,0.12001284956932068,-0.4341341257095337,0.45542845129966736,0.29414546489715576,-0.15004326403141022,-0.025741800665855408,0.08716370910406113,0.4267221987247467,-0.4023111164569855,-0.240534245967865,0.17537568509578705,-1.2412772178649902,-1.421040654182434,-0.5338361263275146,-1.5128889083862305
1760498780.634895,0.02,-0.03498498350381851,-0.012940739281475544,0.026650525629520416,0.015687085688114166,-0.014161556959152222,-0.9997766613960266,0.5457854270935059,-0.16934871673583984,0.025701165199279785,-0.08735904842615128,0.015163004398345947,-0.056941449642181396,0.08591840416193008,0.06172585487365723,0.03261137008666992,-0.052188292145729065,-0.05371260643005371,0.06472158432006836,0.02400842308998108,-0.04905438423156738,-0.030975699424743652,0.0,0.0,0.0,0.0,-0.013356126844882965,0.005552236922085285,-0.01161197666078806,-0.013068052940070629,0.006562482099980116,6.096838114899583e-05,-0.018649738281965256,-0.01615503616631031,0.001007872517220676,-0.018953589722514153,0.008093520067632198,-0.017128488048911095,-0.29918918013572693,-0.38566067814826965,-0.2188781052827835,-0.3347030580043793,-0.1327953338623047,0.08611622452735901,-0.4021846055984497,-0.05155209079384804,0.28852349519729614,-0.23608504235744476,-0.16273891925811768,0.04402933269739151,0.4766118824481964,0.282554566860199,-0.14591377973556519,0.10897468030452728,-1.219438076019287,-1.4777899980545044,-0.7284894585609436,-1.3547186851501465
1760498780.6885045,0.02,-0.05421312898397446,-0.037483446300029755,0.04471229389309883,0.013192139565944672,-0.009922550991177559,-0.9998637437820435,0.5457854270935059,-0.16934871673583984,0.02415609359741211,-0.09134554117918015,0.015634477138519287,-0.05914008617401123,0.08010876923799515,0.0660938024520874,0.027317047119140625,-0.06138644739985466,-0.05632972717285156,0.06124681234359741,0.01476457342505455,-0.04518359899520874,-0.041095852851867676,0.0,0.0,0.0,0.0,-0.00572721753269434,-0.0003281629760749638,-0.004315030295401812,-0.01363624632358551,0.012732974253594875,-0.01794956438243389,-0.023549916222691536,-0.0036291421856731176,-0.010898231528699398,-0.023519646376371384,0.010614494793117046,-0.02887614630162716,-0.3016188442707062,-0.3859672546386719,-0.25105640292167664,-0.3345639407634735,-0.024977151304483414,-0.02745300531387329,-0.34958741068840027,-0.7741403579711914,0.308782696723938,-0.36444371938705444,-0.3663223087787628,-0.05665064603090286,0.5332962870597839,1.1494275331497192,-0.01905614137649536,-0.018334850668907166,-1.2644166946411133,-1.5137519836425781,-0.9215379357337952,-1.1448884010314941
1760498780.7449973,0.02,-0.04646957293152809,-0.06308099627494812,0.04884827509522438,0.008710326626896858,-0.005937340669333935,-0.9999444484710693,0.5457854270935059,-0.16934871673583984,0.022204875946044922,-0.08639943599700928,0.009618282318115234,-0.05266284942626953,0.07516602426767349,0.07242602109909058,0.016600847244262695,-0.07067392766475677,-0.05471324920654297,0.05366504192352295,0.008724939078092575,-0.03912341594696045,-0.05313849449157715,0.0,0.0,0.0,0.0,0.018972648307681084,-0.019041765481233597,0.016537299379706383,-0.01188644953072071,0.01758376695215702,-0.030474960803985596,-0.02289620414376259,0.005439144559204578,-0.020227709785103798,-0.010219375602900982,0.017516644671559334,-0.02872157096862793,-0.2966053783893585,-0.3931555151939392,-0.29135534167289734,-0.2688876688480377,0.0638534426689148,-0.1502358615398407,-0.31892886757850647,-1.4838441610336304,0.3698508143424988,-0.4071440100669861,-0.44638362526893616,-0.18823882937431335,0.5767627358436584,1.8049321174621582,0.08123070001602173,-0.15828029811382294,-1.3215808868408203,-1.4539955854415894,-1.130116581916809,-0.9401552081108093
1760498780.7993498,0.02,-0.01733725517988205,-0.06316252052783966,0.043473534286022186,0.003608749248087406,-0.004073065705597401,-0.9999852180480957,0.5457854270935059,-0.16934871673583984,0.02032482624053955,-0.07408950477838516,-0.0005502104759216309,-0.04346787929534912,0.07153787463903427,0.07923966646194458,0.0056961774826049805,-0.07853721082210541,-0.051336050033569336,0.04869234561920166,0.009927467443048954,-0.031237304210662842,-0.06106162071228027,0.0,0.0,0.0,0.0,0.03220900520682335,-0.026118431240320206,0.0175342820584774,-0.00895786751061678,0.017194172367453575,-0.02653329074382782,-0.01921090856194496,0.007659217808395624,-0.008074521087110043,0.009411580860614777,0.02045971155166626,-0.013026810251176357,-0.30234256386756897,-0.40176087617874146,-0.3483150005340576,-0.19137704372406006,0.1342020034790039,-0.1690632402896881,-0.2771747410297394,-1.9716296195983887,0.3746046721935272,-0.38936689496040344,-0.4052838087081909,-0.3250226676464081,0.6143620014190674,2.107757329940796,0.06568063795566559,-0.2609456777572632,-1.3387932777404785,-1.4350746870040894,-1.3891018629074097,-0.7046915888786316
1760498780.8573475,0.02,0.004003835842013359,-0.05257827788591385,0.03656439110636711,-0.0008419743971899152,-0.004231260158121586,-0.999990701675415,0.5457854270935059,-0.16934871673583984,0.018711090087890625,-0.0586964376270771,-0.011970877647399902,-0.035282015800476074,0.0683227926492691,0.08455061912536621,-0.0012636780738830566,-0.08541126549243927,-0.04848366975784302,0.050212323665618896,0.01823822222650051,-0.024232149124145508,-0.06142163276672363,0.0,0.0,0.0,0.0,0.036960419267416,-0.027706703171133995,0.01564139686524868,-0.008757836185395718,0.012173007242381573,-0.015478516928851604,-0.01787932775914669,0.006100561004132032,0.0075378152541816235,0.025720257312059402,0.015678999945521355,0.006429783999919891,-0.3039255738258362,-0.39867594838142395,-0.3872668445110321,-0.1323888748884201,0.2345370054244995,-0.14735373854637146,-0.2199772596359253,-2.1679892539978027,0.36762112379074097,-0.3711317777633667,-0.324462890625,-0.41191035509109497,0.6189935803413391,2.163902521133423,0.005471393465995789,-0.2921063303947449,-1.2823559045791626,-1.392429232597351,-1.5696132183074951,-0.5135766863822937
1760498780.9089096,0.02,0.011440415866672993,-0.05161016434431076,0.031525690108537674,-0.004909658804535866,-0.005270909983664751,-0.9999740719795227,0.5457854270935059,-0.16934871673583984,0.01734757423400879,-0.043349605053663254,-0.022653162479400635,-0.02943819761276245,0.06428287923336029,0.08751410245895386,-0.004684805870056152,-0.09258189797401428,-0.04677385091781616,0.05595993995666504,0.03162136673927307,-0.020715653896331787,-0.055968284606933594,0.0,0.0,0.0,0.0,0.03553469106554985,-0.024621369317173958,0.01013011485338211,-0.011463851667940617,0.005936289206147194,-0.007985284551978111,-0.019683219492435455,0.003767243819311261,0.014994785189628601,0.03659461811184883,0.0050841509364545345,0.017300503328442574,-0.3032985031604767,-0.38641151785850525,-0.39983323216438293,-0.10066761821508408,0.3108028769493103,-0.12552401423454285,-0.1752326935529709,-2.120941638946533,0.35610952973365784,-0.37427380681037903,-0.24818852543830872,-0.4604923725128174,0.601061224937439,2.0972087383270264,-0.05849885940551758,-0.2788814306259155,-1.2513453960418701,-1.3583797216415405,-1.6477137804031372,-0.39167356491088867
1760498780.9689283,0.02,0.020142968744039536,-0.05566376820206642,0.02927393838763237,-0.009159610606729984,-0.006960298866033554,-0.9999338388442993,0.5457854270935059,-0.16934871673583984,0.01613318920135498,-0.029613912105560303,-0.030637800693511963,-0.027165114879608154,0.059417612850666046,0.08828353881835938,-0.0058249831199646,-0.10029919445514679,-0.04639863967895508,0.0634506344795227,0.04826212301850319,-0.02211129665374756,-0.04860067367553711,0.0,0.0,0.0,0.0,0.03130113705992699,-0.01676638051867485,0.0016544986283406615,-0.013447584584355354,0.000548920885194093,-0.002354199532419443,-0.02103717438876629,0.0004841659392695874,0.018160028383135796,0.043052252382040024,-0.008022977970540524,0.01836877316236496,-0.30420631170272827,-0.37788379192352295,-0.3944563865661621,-0.09722482413053513,0.34713923931121826,-0.11986058950424194,-0.16062894463539124,-1.8862345218658447,0.34580832719802856,-0.3799028992652893,-0.187014639377594,-0.4903428554534912,0.5858380794525146,1.9333137273788452,-0.10593825578689575,-0.22401852905750275,-1.2611145973205566,-1.3482123613357544,-1.6419498920440674,-0.32409441471099854
1760498781.0246356,0.02,0.024981440976262093,-0.0520612895488739,0.028079165145754814,-0.013334850780665874,-0.009043337777256966,-0.9998701810836792,0.5457854270935059,-0.16934871673583984,0.014997243881225586,-0.019432904198765755,-0.034381866455078125,-0.028821468353271484,0.053775470703840256,0.08753454685211182,-0.004706919193267822,-0.10864605754613876,-0.04814118146896362,0.07282501459121704,0.0653650090098381,-0.02855384349822998,-0.041849732398986816,0.0,0.0,0.0,0.0,0.02163461595773697,-0.005518331658095121,-0.007350775878876448,-0.015354502014815807,-0.0029194310773164034,0.004586564842611551,-0.022178729996085167,-0.0054487669840455055,0.02372588776051998,0.04155218228697777,-0.02006717026233673,0.014749966561794281,-0.3071814775466919,-0.3776284158229828,-0.3789340555667877,-0.11557032912969589,0.3293273448944092,-0.1338423788547516,-0.1818866729736328,-1.5396454334259033,0.3318585753440857,-0.37593239545822144,-0.15349289774894714,-0.511763334274292,0.5853134989738464,1.67494797706604,-0.130269855260849,-0.1341359168291092,-1.2935965061187744,-1.3624680042266846,-1.5624449253082275,-0.3204467296600342
