timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498320.594077,0.02,-0.01918807253241539,0.08999966084957123,-0.0021521742455661297,0.009775016456842422,-0.013082128018140793,-0.9998666644096375,-0.31532323360443115,0.2508125305175781,-0.047032713890075684,-0.05376457795500755,0.03806048631668091,0.03851354122161865,0.14292313158512115,0.06208318471908569,-0.09342360496520996,-0.005332970060408115,0.002849280834197998,-0.004476666450500488,0.06728102266788483,0.0009009242057800293,0.03203791379928589,0.0,0.0,0.0,0.0,-0.06056174263358116,0.005189598072320223,-0.04565294831991196,0.024653345346450806,0.035627346485853195,-0.006467053201049566,0.022860724478960037,-0.006679822690784931,0.01801343820989132,-0.0668511614203453,0.02872624807059765,-0.026896467432379723,-0.15618763864040375,0.06751243025064468,0.2757498621940613,0.33913668990135193,-1.5881325006484985,0.03819677233695984,0.05476370453834534,0.32058030366897583,0.49318328499794006,-0.6179083585739136,1.8951034545898438,-0.17810556292533875,0.4147495925426483,-0.22248513996601105,0.27050670981407166,0.14526499807834625,-0.6926851272583008,0.5141504406929016,1.088852047920227,1.286812663078308
1760498320.6448467,0.02,-0.07322148978710175,0.10818079113960266,0.0010500650387257338,0.017844436690211296,-0.007801262196153402,-0.9998103380203247,-0.31532323360443115,0.2508125305175781,-0.04705250263214111,-0.08020947128534317,0.04208219051361084,0.016382575035095215,0.1486598253250122,0.07481366395950317,-0.09238249063491821,0.0002551794168539345,0.0024635791778564453,-0.000592350959777832,0.04121522605419159,0.010320425033569336,0.029787123203277588,0.0,0.0,0.0,0.0,-0.063512422144413,0.01027662307024002,-0.05455328896641731,0.01384670753031969,0.02808097004890442,0.012433226220309734,0.013267332687973976,0.002577378647401929,0.005439459811896086,-0.05948328971862793,0.021325690671801567,0.004223990719765425,-0.1692926287651062,0.1071578785777092,0.2917614281177521,0.30617326498031616,-1.2780297994613647,0.08116376399993896,-0.10153409838676453,0.22566655278205872,0.519736111164093,-0.5690335035324097,1.40770423412323,-0.06264534592628479,0.4084049463272095,-0.06550813466310501,0.22768467664718628,0.14940649271011353,-0.6961386203765869,0.5552695393562317,1.2056459188461304,1.1721934080123901
1760498320.699161,0.02,-0.12467208504676819,0.11191906034946442,0.0056920768693089485,0.027187814936041832,0.002028845716267824,-0.9996283054351807,-0.31532323360443115,0.2508125305175781,-0.04716956615447998,-0.10347286611795425,0.043766915798187256,0.007024645805358887,0.15088890492916107,0.08607935905456543,-0.08573955297470093,0.0018243805970996618,0.007155358791351318,-0.004349827766418457,0.02418012171983719,0.013391554355621338,0.046001136302948,0.0,0.0,0.0,0.0,-0.04348355531692505,-0.016991114243865013,0.06126125529408455,0.0059908474795520306,0.02677357755601406,0.01490137167274952,0.0037799447309225798,0.01957072876393795,-0.026418372988700867,-0.03176930919289589,0.001867529354058206,0.048880551010370255,-0.15780983865261078,0.110331691801548,0.3141903579235077,0.21845324337482452,-0.5345540046691895,0.10689851641654968,-0.36548298597335815,0.05706092342734337,0.49180546402931213,-0.48656561970710754,0.718227744102478,0.06771720945835114,0.35226449370384216,0.0637756958603859,0.12250940501689911,0.23880846798419952,-0.5513203144073486,0.4997023046016693,1.2739899158477783,0.9506680965423584
1760498320.7605238,0.02,-0.17630282044410706,0.03669731318950653,-0.015640202909708023,0.03216858208179474,0.01543324813246727,-0.9993633031845093,-0.31532323360443115,0.2508125305175781,-0.046746015548706055,-0.11212190240621567,0.03369712829589844,0.040856361389160156,0.1425689458847046,0.09577566385269165,-0.08098506927490234,-0.0004277840780559927,0.01491093635559082,-0.023217201232910156,0.019440604373812675,0.005206048488616943,0.07347142696380615,0.0,0.0,0.0,0.0,-0.01352374255657196,-0.020489990711212158,0.08654031902551651,-0.030800357460975647,0.023235252127051353,0.008426493033766747,-0.00803712010383606,0.021294407546520233,-0.05885202810168266,-0.009432737715542316,-0.025589143857359886,0.06392907351255417,0.04856299236416817,0.09391853958368301,0.32576680183410645,0.1720052808523178,0.557560920715332,0.14025333523750305,-0.7128478288650513,-0.09811922907829285,0.34960493445396423,-0.3575412929058075,-0.2962316572666168,0.20023199915885925,0.19382989406585693,0.16107912361621857,-0.021964386105537415,0.3942626118659973,-0.1807018220424652,0.36069950461387634,1.3739516735076904,0.9153333902359009
1760498320.816426,0.02,-0.1532888412475586,-0.02459162287414074,-0.02230743132531643,0.031874652951955795,0.030851302668452263,-0.9990156292915344,-0.31532323360443115,0.2508125305175781,-0.0458376407623291,-0.12008088827133179,0.026576101779937744,0.06226170063018799,0.11936137080192566,0.09731489419937134,-0.07250785827636719,-0.010845880024135113,0.019936740398406982,-0.04266643524169922,0.013523465022444725,-0.006335735321044922,0.09245884418487549,0.0,0.0,0.0,0.0,-0.01222270354628563,-0.013332794420421124,0.03573419898748398,-0.056235648691654205,-0.005342079792171717,0.019034171476960182,-0.023543549701571465,0.008986852131783962,-0.046536099165678024,-0.007802814245223999,-0.026705646887421608,0.031118059530854225,0.11052924394607544,0.15816645324230194,0.27668485045433044,0.22818374633789062,1.5948197841644287,0.21559086441993713,-0.7752225399017334,0.13081040978431702,0.0911535695195198,-0.3399968147277832,-1.1771037578582764,0.33349430561065674,-0.03697152063250542,0.37366846203804016,-0.22694867849349976,0.6307664513587952,0.4399821162223816,0.16188356280326843,1.2271486520767212,1.0686728954315186
1760498320.866828,0.02,-0.06275217235088348,-0.048931270837783813,-0.01483624242246151,0.028829071670770645,0.038521308451890945,-0.9988418221473694,-0.31532323360443115,0.2508125305175781,-0.045151352882385254,-0.12002555280923843,0.023920953273773193,0.07032966613769531,0.10138558596372604,0.09340828657150269,-0.06636351346969604,-0.024133851751685143,0.01814448833465576,-0.04650771617889404,0.014878370799124241,-0.015451312065124512,0.10114860534667969,0.0,0.0,0.0,0.0,0.007747056428343058,-0.0030892554204910994,0.011364709585905075,-0.034163352102041245,-0.010655983351171017,0.0004430580884218216,-0.03942837938666344,-0.011398675851523876,0.008332393132150173,0.00975698884576559,-0.019999409094452858,0.012845078483223915,0.1192271038889885,0.23547179996967316,0.25057926774024963,0.22833143174648285,2.243398904800415,0.2739546597003937,-0.6794095039367676,0.3006841242313385,0.15950503945350647,-0.32089242339134216,-1.5403358936309814,0.27983686327934265,-0.11723023653030396,0.45446285605430603,-0.21414689719676971,0.7588785290718079,0.5771486759185791,0.250300794839859,1.014991044998169,1.1068905591964722
1760498320.9260566,0.02,0.008271235972642899,-0.06854693591594696,-0.01773390918970108,0.024058938026428223,0.03988485038280487,-0.9989145994186401,-0.31532323360443115,0.2508125305175781,-0.044562458992004395,-0.1130138635635376,0.02349555492401123,0.07245230674743652,0.09037650376558304,0.0862966775894165,-0.06245255470275879,-0.043622858822345734,0.010072827339172363,-0.03431987762451172,0.02290375344455242,-0.01990067958831787,0.10161912441253662,0.0,0.0,0.0,0.0,0.023484522476792336,-8.447402069577947e-05,0.0011624391190707684,-0.01829693838953972,-0.019325321540236473,0.00035476600169204175,-0.049970921128988266,-0.01550177950412035,0.016953380778431892,0.02595323696732521,-0.0062703476287424564,-0.007407374680042267,0.11874609440565109,0.2883741557598114,0.2393760234117508,0.2043078988790512,2.5932462215423584,0.22498103976249695,-0.6004488468170166,0.1639457643032074,0.19383123517036438,-0.28763821721076965,-1.541949987411499,0.16192424297332764,-0.12660570442676544,0.3908741772174835,-0.19390615820884705,0.768044650554657,0.5681744813919067,0.5067046880722046,0.81186443567276,0.9311822056770325
1760498320.979749,0.02,0.03672830015420914,-0.07721014320850372,-0.018040543422102928,0.018320316448807716,0.03748860955238342,-0.9991291165351868,-0.31532323360443115,0.2508125305175781,-0.043921828269958496,-0.10165520757436752,0.023621439933776855,0.07326352596282959,0.0823308601975441,0.07450735569000244,-0.05578392744064331,-0.06424339860677719,0.0032265186309814453,-0.0239793062210083,0.03542397916316986,-0.02010631561279297,0.09659326076507568,0.0,0.0,0.0,0.0,0.03054681420326233,0.00030108049395494163,0.0008008279837667942,-0.015623700805008411,-0.03164457902312279,0.008344810456037521,-0.05430445075035095,-0.018737217411398888,0.029169533401727676,0.03327540308237076,0.001866771257482469,-0.01649949513375759,0.11000578850507736,0.3317153751850128,0.19485992193222046,0.18000799417495728,2.7402737140655518,0.19481953978538513,-0.5273561477661133,-0.016545388847589493,0.14330562949180603,-0.26077187061309814,-1.465533971786499,0.09140919893980026,-0.05681990459561348,0.1861681491136551,-0.2780635356903076,0.7118299603462219,0.5296523571014404,0.7068704962730408,0.7555326819419861,0.7321600914001465
1760498321.036223,0.02,0.03101308085024357,-0.08661364763975143,-0.018472474068403244,0.011799030005931854,0.03497983515262604,-0.9993183612823486,-0.31532323360443115,0.2508125305175781,-0.04324996471405029,-0.08978737145662308,0.023056089878082275,0.07455337047576904,0.07240055501461029,0.057848453521728516,-0.04669231176376343,-0.0865505188703537,-0.0035067200660705566,-0.012913823127746582,0.04863652586936951,-0.018257737159729004,0.08857101202011108,0.0,0.0,0.0,0.0,0.030487848445773125,-0.001919462694786489,0.0025300548877567053,-0.020906563848257065,-0.04318610951304436,0.011446963995695114,-0.0557006374001503,-0.016191653907299042,0.02623402141034603,0.03364452347159386,0.0053786407224833965,-0.022236818447709084,0.10647749900817871,0.3886752426624298,0.1856384128332138,0.1703631579875946,2.673267126083374,0.1872917115688324,-0.4827615022659302,-0.14180317521095276,0.08182425051927567,-0.22050558030605316,-1.457039475440979,0.055362023413181305,0.002760607749223709,0.030815958976745605,-0.36521828174591064,0.6518334150314331,0.5341713428497314,0.82085120677948,0.70647794008255,0.624764621257782
1760498321.090237,0.02,0.014990115538239479,-0.08717045933008194,-0.01598486863076687,0.004983996972441673,0.03343857079744339,-0.9994283318519592,-0.31532323360443115,0.2508125305175781,-0.04259657859802246,-0.07849942892789841,0.021928727626800537,0.07750582695007324,0.0600070096552372,0.03712117671966553,-0.03659558296203613,-0.10726410150527954,-0.00750046968460083,-0.005487203598022461,0.06134966015815735,-0.015803992748260498,0.07992976903915405,0.0,0.0,0.0,0.0,0.02844172529876232,-0.002780097769573331,0.007527835201472044,-0.025376439094543457,-0.05222347006201744,0.008825553581118584,-0.04805023595690727,-0.006250827107578516,0.012858971953392029,0.03140084445476532,0.00516183627769351,-0.020445946604013443,0.09561221301555634,0.47625732421875,0.192655548453331,0.1644536852836609,2.443293809890747,0.1716901957988739,-0.45711657404899597,-0.1887320578098297,0.03296389430761337,-0.16191940009593964,-1.4911611080169678,0.02360749989748001,0.06923389434814453,-0.07084578275680542,-0.4555041193962097,0.5841285586357117,0.49168193340301514,0.9075093269348145,0.712181568145752,0.5250961780548096
1760498321.1452394,0.02,-0.008965320885181427,-0.07574975490570068,-0.011562583968043327,-0.0012041078880429268,0.0333816297352314,-0.9994419813156128,-0.31532323360443115,0.2508125305175781,-0.04202556610107422,-0.06837142258882523,0.020611226558685303,0.08337509632110596,0.04564514383673668,0.01423710584640503,-0.026448726654052734,-0.12306931614875793,-0.0062277913093566895,-0.004869580268859863,0.07277935743331909,-0.01404958963394165,0.07436102628707886,0.0,0.0,0.0,0.0,0.024525219574570656,-0.0027589420787990093,0.015241481363773346,-0.028929704800248146,-0.055545467883348465,0.0029420654755085707,-0.03364162519574165,0.009270812384784222,-0.007729869335889816,0.02650478295981884,0.001901191077195108,-0.009460601024329662,0.08512239158153534,0.5796093344688416,0.1955331563949585,0.15537957847118378,2.150258779525757,0.1104760468006134,-0.46021974086761475,-0.1783178746700287,0.020106591284275055,-0.08540918678045273,-1.548877239227295,-0.012436680495738983,0.11294209957122803,-0.07876177877187729,-0.539764404296875,0.5260826349258423,0.40571755170822144,1.0349478721618652,0.7100498676300049,0.4175121784210205
1760498321.20169,0.02,-0.029864614829421043,-0.05582611635327339,-0.005995062179863453,-0.005960333161056042,0.034504618495702744,-0.9993867874145508,-0.31532323360443115,0.2508125305175781,-0.041584014892578125,-0.05915825068950653,0.019480466842651367,0.09230566024780273,0.03189721331000328,-0.007543027400970459,-0.018617689609527588,-0.13051903247833252,0.0016734004020690918,-0.013518214225769043,0.0829743891954422,-0.013981401920318604,0.07510298490524292,0.0,0.0,0.0,0.0,0.020991234108805656,-0.0019543280359357595,0.02248324453830719,-0.024775473400950432,-0.052558522671461105,-0.005318934563547373,-0.011968606151640415,0.02574961818754673,-0.032074835151433945,0.021699203178286552,-0.003691277001053095,0.00886512827128172,0.08162408322095871,0.632499098777771,0.18347519636154175,0.14300818741321564,1.8618239164352417,0.021159976720809937,-0.4805619418621063,-0.14472177624702454,0.05014578253030777,-0.017500750720500946,-1.571415662765503,-0.07721757143735886,0.11757230758666992,0.005585766397416592,-0.5952264666557312,0.48875629901885986,0.31624582409858704,1.1729544401168823,0.6645727157592773,0.31452566385269165
1760498321.256201,0.02,-0.034766942262649536,-0.026510540395975113,0.005306961014866829,-0.008647371083498001,0.035255178809165955,-0.9993409514427185,-0.31532323360443115,0.2508125305175781,-0.04143321514129639,-0.049262695014476776,0.019128024578094482,0.10330748558044434,0.02518979087471962,-0.02427804470062256,-0.018559932708740234,-0.12376345694065094,0.01615232229232788,-0.03475022315979004,0.09310230612754822,-0.01643812656402588,0.08382779359817505,0.0,0.0,0.0,0.0,0.02030513808131218,7.035888120299205e-05,0.0282644834369421,-0.007750395685434341,-0.036017224192619324,-0.027491942048072815,0.021129753440618515,0.04064204916357994,-0.0632358118891716,0.020479969680309296,-0.013416635803878307,0.03214482590556145,0.08868340402841568,0.6343140602111816,0.17660440504550934,0.08677194267511368,1.4299403429031372,-0.06425753235816956,-0.4541139304637909,-0.0865427553653717,0.12339421361684799,-0.0028139865025877953,-1.3496770858764648,-0.21972250938415527,0.11291815340518951,0.12965522706508636,-0.5973145961761475,0.4438733458518982,0.27330702543258667,1.198525071144104,0.593031108379364,0.24052953720092773
1760498321.309214,0.02,0.054429084062576294,0.006468708626925945,0.011179719120264053,-0.00887150876224041,0.030227620154619217,-0.9995036721229553,-0.31532323360443115,0.2508125305175781,-0.04173934459686279,-0.033417925238609314,0.019698917865753174,0.11455667018890381,0.03736063465476036,-0.03086698055267334,-0.028713583946228027,-0.10875027626752853,0.02742910385131836,-0.04785573482513428,0.10794461518526077,-0.020497679710388184,0.09607243537902832,0.0,0.0,0.0,0.0,0.03701566532254219,0.0016744142631068826,0.028958341106772423,0.03614227846264839,-0.0070900567807257175,-0.03386292979121208,0.03694199398159981,0.027117861434817314,-0.029958436265587807,0.03374752402305603,-0.013576731085777283,0.03802267834544182,0.1160910502076149,0.37574923038482666,0.17637568712234497,0.15211963653564453,0.49046921730041504,-0.16046664118766785,-0.31324607133865356,0.07085779309272766,0.2731746435165405,-0.08728133887052536,-0.37564730644226074,-0.40179863572120667,0.20445019006729126,0.16019852459430695,-0.49865636229515076,0.37687015533447266,0.3007223308086395,1.2004815340042114,0.5773963928222656,0.2332140952348709
1760498321.361601,0.02,0.1484920233488083,0.0054093170911073685,0.010116790421307087,-0.008227869868278503,0.017145950347185135,-0.9998191595077515,-0.31532323360443115,0.2508125305175781,-0.04214072227478027,-0.01074143499135971,0.022813796997070312,0.12074458599090576,0.06030164286494255,-0.02592259645462036,-0.03361022472381592,-0.0863431766629219,0.031349122524261475,-0.050008177757263184,0.12425025552511215,-0.0218735933303833,0.09540790319442749,0.0,0.0,0.0,0.0,0.05012720450758934,0.01006273552775383,0.006358875427395105,0.05272023752331734,0.02017890103161335,-0.02037625201046467,0.05165586620569229,0.0034712322521954775,0.00033919309498742223,0.02784104458987713,-0.003388587851077318,-0.013501067645847797,0.11022704094648361,0.1633116900920868,0.19542698562145233,0.18113474547863007,-0.99787437915802,-0.17481526732444763,-0.017053276300430298,0.3971080183982849,0.31724655628204346,-0.33785849809646606,1.279529094696045,-0.43022745847702026,0.38768091797828674,0.06056220084428787,-0.27841436862945557,0.2997022271156311,0.2700316607952118,0.7683308720588684,0.7371924519538879,0.5964176058769226
1760498321.4167657,0.02,0.15498808026313782,0.004670307971537113,0.018430493772029877,-0.008001667447388172,0.0035299118608236313,-0.9999617338180542,-0.31532323360443115,0.2508125305175781,-0.04280102252960205,0.005275834817439318,0.02772688865661621,0.1113734245300293,0.08355608582496643,-0.011920750141143799,-0.044726669788360596,-0.06398957222700119,0.028730154037475586,-0.04504585266113281,0.13072824478149414,-0.021139800548553467,0.08005636930465698,0.0,0.0,0.0,0.0,0.027714667841792107,0.010093466378748417,-0.034936826676130295,0.05512404069304466,0.04176110401749611,-0.03616979345679283,0.05250028520822525,-0.011085445992648602,0.01849232241511345,0.006685543805360794,0.0006534840795211494,-0.03985283896327019,0.04699237272143364,0.08101021498441696,0.21397531032562256,0.25208935141563416,-1.8765833377838135,-0.220136821269989,0.30698516964912415,0.7618125081062317,0.3597542345523834,-0.5781912803649902,2.2321219444274902,-0.33446213603019714,0.43889009952545166,0.0695037692785263,-0.05019009858369827,0.2840408682823181,-0.044306106865406036,0.3411540687084198,0.8717895746231079,0.9147170782089233
1760498321.4685519,0.02,0.08449104428291321,0.023614712059497833,0.008639528416097164,-0.006808945443481207,-0.00418971199542284,-0.9999680519104004,-0.31532323360443115,0.2508125305175781,-0.0433504581451416,0.005743707064539194,0.0302276611328125,0.09588730335235596,0.10072806477546692,0.007574737071990967,-0.06255519390106201,-0.047332048416137695,0.02243983745574951,-0.03667163848876953,0.12692765891551971,-0.021818161010742188,0.07006770372390747,0.0,0.0,0.0,0.0,-0.009312952868640423,0.003239259822294116,-0.040669068694114685,0.040435515344142914,0.05014292523264885,-0.042404092848300934,0.03966903313994408,-0.01821889355778694,0.024890070781111717,-0.012284761294722557,-0.0024523341562598944,-0.014936639927327633,-0.02131846733391285,0.07564867287874222,0.24576382339000702,0.301198810338974,-1.8506157398223877,-0.13093093037605286,0.28215768933296204,0.540738582611084,0.3265618681907654,-0.6149619817733765,2.3351805210113525,-0.28069624304771423,0.39139503240585327,-0.04235822707414627,0.1393401324748993,0.3221949338912964,-0.27487999200820923,0.34421560168266296,0.9938907623291016,1.212896704673767
1760498321.5261922,0.02,0.07292825728654861,0.047951590269804,0.0013705819146707654,-0.0037813344970345497,-0.010190635919570923,-0.9999409317970276,-0.31532323360443115,0.2508125305175781,-0.04356789588928223,-0.003002006094902754,0.03125917911529541,0.07965970039367676,0.1162467747926712,0.026666641235351562,-0.07752984762191772,-0.03171040862798691,0.014847993850708008,-0.025916099548339844,0.117946557700634,-0.019852101802825928,0.061943233013153076,0.0,0.0,0.0,0.0,-0.028312409296631813,0.0012783921556547284,-0.03978830948472023,0.03858229145407677,0.04511972889304161,-0.02944391965866089,0.03899655491113663,-0.019476426765322685,0.029470590874552727,-0.025264054536819458,0.00796113908290863,-0.018821336328983307,-0.07095415890216827,0.08826790004968643,0.2605381906032562,0.3346228301525116,-1.7741705179214478,-0.04567006230354309,0.26051658391952515,0.46723732352256775,0.3491300344467163,-0.6233019828796387,2.391505479812622,-0.2559399902820587,0.39751794934272766,-0.1860688477754593,0.16391929984092712,0.2719182074069977,-0.4178229868412018,0.4257281720638275,1.0433435440063477,1.322161316871643
1760498321.577603,0.02,0.03728235885500908,0.06870830804109573,-0.0007245250744745135,0.0010125532280653715,-0.013495178893208504,-0.999908447265625,-0.31532323360443115,0.2508125305175781,-0.04363298416137695,-0.020032616332173347,0.03250527381896973,0.06280279159545898,0.12922930717468262,0.04410815238952637,-0.08763587474822998,-0.018468357622623444,0.008223295211791992,-0.014958977699279785,0.10044367611408234,-0.01283806562423706,0.05001664161682129,0.0,0.0,0.0,0.0,-0.04695102572441101,0.002971378853544593,-0.04176109656691551,0.03201121464371681,0.0408535972237587,-0.017459699884057045,0.032644469290971756,-0.015425576828420162,0.027843138203024864,-0.047674864530563354,0.02119469828903675,-0.030373403802514076,-0.11106602102518082,0.09530922025442123,0.26728153228759766,0.346994012594223,-1.7138887643814087,-0.00029161572456359863,0.19059491157531738,0.4056260585784912,0.4063343107700348,-0.6347538828849792,2.2578530311584473,-0.2430240511894226,0.4161558449268341,-0.2695217430591583,0.22363877296447754,0.20887863636016846,-0.5502496957778931,0.4688398540019989,1.0555189847946167,1.32964026927948
1760498321.6320727,0.02,-0.01148328185081482,0.08306491374969482,-0.0003050215891562402,0.00719065684825182,-0.013388100080192089,-0.9998845458030701,-0.31532323360443115,0.2508125305175781,-0.04366791248321533,-0.04335265979170799,0.03450930118560791,0.04465329647064209,0.13930067420005798,0.05942565202713013,-0.09342300891876221,-0.00836055725812912,0.004010200500488281,-0.006306290626525879,0.07559411227703094,-0.0022542476654052734,0.036624014377593994,0.0,0.0,0.0,0.0,-0.06102146580815315,0.004764296114444733,-0.045262642204761505,0.023618899285793304,0.033469732850790024,-0.010154678486287594,0.02378927730023861,-0.008123374544084072,0.0189139973372221,-0.0643279105424881,0.02735060825943947,-0.02993055060505867,-0.14328981935977936,0.12952826917171478,0.2745949327945709,0.34107333421707153,-1.6436980962753296,0.024897754192352295,0.09588797390460968,0.3444511890411377,0.4685201942920685,-0.6283012628555298,2.0150887966156006,-0.21546274423599243,0.4142979383468628,-0.2529345452785492,0.2623865008354187,0.1572939157485962,-0.6593806743621826,0.5107070803642273,1.0672199726104736,1.2949713468551636
1760498321.6875653,0.02,-0.0467173270881176,0.10053562372922897,0.0011525582522153854,0.01472829096019268,-0.010116999968886375,-0.9998403787612915,-0.31532323360443115,0.2508125305175781,-0.043721795082092285,-0.06944967806339264,0.03790473937988281,0.024077534675598145,0.14694251120090485,0.07247483730316162,-0.09364116191864014,-0.0008914272766560316,0.003128647804260254,-0.0012054443359375,0.04987165704369545,0.008175134658813477,0.0298803448677063,0.0,0.0,0.0,0.0,-0.06381602585315704,0.008534993976354599,-0.05097665265202522,0.018834706395864487,0.02937171421945095,0.007663753814995289,0.018299050629138947,0.0010776553535833955,0.009089803323149681,-0.06043452024459839,0.024656381458044052,-0.008802182972431183,-0.16714245080947876,0.10961761325597763,0.27969062328338623,0.31456831097602844,-1.4463948011398315,0.055631160736083984,-0.03594696521759033,0.2880851626396179,0.521844208240509,-0.5965414047241211,1.6357651948928833,-0.1326567828655243,0.4079947769641876,-0.1376798301935196,0.24277165532112122,0.14220577478408813,-0.7222334146499634,0.5482181906700134,1.1139100790023804,1.193734049797058
1760498321.742647,0.02,-0.11004462093114853,0.11871271580457687,0.010654229670763016,0.023711133748292923,-0.002282391767948866,-0.9997162222862244,-0.31532323360443115,0.2508125305175781,-0.043939948081970215,-0.095608189702034,0.04398244619369507,-0.002019226551055908,0.1511795073747635,0.08371472358703613,-0.08863896131515503,0.002529679797589779,0.00619429349899292,-0.0013835430145263672,0.029334116727113724,0.014204919338226318,0.03818774223327637,0.0,0.0,0.0,0.0,-0.060391731560230255,0.015450864098966122,-0.06425836682319641,0.00960660632699728,0.02354597859084606,0.020258162170648575,0.006469010841101408,0.013284141197800636,-0.00918660219758749,-0.044624295085668564,0.011225182563066483,0.03066323697566986,-0.16835933923721313,0.11429592221975327,0.3008907735347748,0.25777772068977356,-0.9161534309387207,0.10012513399124146,-0.24501845240592957,0.14977705478668213,0.5091627240180969,-0.5355717539787292,1.0619866847991943,-0.006979852914810181,0.38099244236946106,-0.006674745120108128,0.16762632131576538,0.19132187962532043,-0.6519875526428223,0.5516069531440735,1.2312395572662354,1.0205729007720947
1760498321.7943082,0.02,-0.13654083013534546,0.07659955322742462,-0.010788178071379662,0.03134039416909218,0.009029421955347061,-0.9994679689407349,-0.31532323360443115,0.2508125305175781,-0.04375934600830078,-0.1086636409163475,0.03346008062362671,0.027904510498046875,0.1508014053106308,0.09588319063186646,-0.08459991216659546,0.0027778896037489176,0.013957858085632324,-0.014734983444213867,0.021717600524425507,0.010904967784881592,0.06380230188369751,0.0,0.0,0.0,0.0,-0.015217115171253681,-0.026233622804284096,0.09496425092220306,0.0003098992456216365,0.036278948187828064,-0.0030311914160847664,0.0014213038375601172,0.021383006125688553,-0.04284849762916565,-0.007460445165634155,-0.015272663906216621,0.0692218765616417,0.02131040208041668,0.09605126827955246,0.3169666826725006,0.1509164422750473,0.10822007060050964,0.11151587963104248,-0.6019264459609985,-0.12982907891273499,0.46460628509521484,-0.39132949709892273,0.19824227690696716,0.13175317645072937,0.27610769867897034,0.12539787590503693,0.05595465004444122,0.32978594303131104,-0.4022098183631897,0.45771393179893494,1.3220221996307373,0.8018202185630798
1760498321.8451016,0.02,-0.1771964728832245,-0.005593329668045044,-0.020504144951701164,0.03291269391775131,0.02526385523378849,-0.9991388916969299,-0.31532323360443115,0.2508125305175781,-0.0428851842880249,-0.11712759733200073,0.024273574352264404,0.05681741237640381,0.13066522777080536,0.1003929078578949,-0.07662087678909302,-0.004193300846964121,0.022343575954437256,-0.03789389133453369,0.015338023193180561,0.00023245811462402344,0.08762210607528687,0.0,0.0,0.0,0.0,-0.01722726598381996,-0.013976320624351501,0.05197233706712723,-0.057390011847019196,-0.0008372477605007589,0.024931950494647026,-0.009455965831875801,0.0253754835575819,-0.07188810408115387,-0.012678374536335468,-0.026093944907188416,0.042893122881650925,0.08208548277616501,0.13746008276939392,0.3041995167732239,0.20539860427379608,1.2630765438079834,0.23836636543273926,-0.7697187662124634,-0.0528816320002079,0.11400581151247025,-0.34982481598854065,-0.8660633563995361,0.29300713539123535,0.04166417196393013,0.23945806920528412,-0.17803476750850677,0.5135350227355957,0.24999618530273438,0.19045159220695496,1.2385566234588623,0.9256196022033691
1760498321.9055996,0.02,-0.10941833257675171,-0.03890790045261383,-0.012752140872180462,0.030860451981425285,0.03698090836405754,-0.9988393783569336,-0.31532323360443115,0.2508125305175781,-0.042208194732666016,-0.12160640209913254,0.020937800407409668,0.06876969337463379,0.10742875188589096,0.09673416614532471,-0.06794458627700806,-0.014597540721297264,0.02514117956161499,-0.051079392433166504,0.012216897681355476,-0.0105552077293396,0.10132062435150146,0.0,0.0,0.0,0.0,-0.0029768056701868773,-0.003984258975833654,0.01759294420480728,-0.04855620861053467,-0.012112036347389221,0.007123466115444899,-0.030980421230196953,-0.002025108551606536,-0.016101716086268425,-0.001075733918696642,-0.02512066625058651,0.023154741153120995,0.11346124857664108,0.23015914857387543,0.26184841990470886,0.23024685680866241,2.0492308139801025,0.2530200481414795,-0.7287129163742065,0.2838931977748871,0.12977856397628784,-0.32581159472465515,-1.4831013679504395,0.3154173195362091,-0.10645411908626556,0.44679686427116394,-0.26921993494033813,0.7343218326568604,0.5208864808082581,0.20031806826591492,1.1417756080627441,1.103248119354248
