timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498683.6086729,0.02,-0.0009024448227137327,-0.0018518511205911636,-0.011620234698057175,-0.003203429514542222,0.004113218281418085,-0.9999864101409912,0.619583010673523,0.1681915521621704,0.07300388813018799,-0.09966340661048889,0.02200716733932495,0.01451122760772705,0.11471856385469437,0.042220473289489746,-0.02723085880279541,-0.08222595602273941,-0.03065556287765503,-0.06058692932128906,0.14452773332595825,-0.048850834369659424,0.06861406564712524,0.0,0.0,0.0,0.0,-0.000736430985853076,0.0048156967386603355,-0.002511708764359355,-0.0003145613882225007,0.004025246482342482,-0.0028009293600916862,0.0021265775430947542,-0.017788905650377274,-0.0052280849777162075,0.001704039634205401,-0.002400460420176387,0.0035154973156750202,-0.3794463872909546,-0.37100550532341003,-0.242967888712883,-0.3523324429988861,1.0297343730926514,0.08078023791313171,-0.4653286635875702,0.16533049941062927,0.052499063313007355,-0.30393633246421814,-1.1980057954788208,0.2167811095714569,0.06154755875468254,0.57646244764328,-0.5577728748321533,0.49815720319747925,-1.6125712394714355,-1.5315252542495728,-0.8363084197044373,-1.5556679964065552
1760498683.662644,0.02,-0.0016771358205005527,-0.0021001955028623343,-0.012499332427978516,-0.003403753973543644,0.0042338003404438496,-0.9999852180480957,0.619583010673523,0.1681915521621704,0.07347667217254639,-0.1001727283000946,0.024014711380004883,0.01312875747680664,0.11415323615074158,0.04346376657485962,-0.027502000331878662,-0.08159581571817398,-0.03760582208633423,-0.0625,0.14510773122310638,-0.049982309341430664,0.07016509771347046,0.0,0.0,0.0,0.0,-0.001642597489990294,0.004926605150103569,-0.003532788250595331,-0.0010708252666518092,0.0031858973670750856,-0.000986729166470468,0.0014460193924605846,-0.017222268506884575,-0.004721447825431824,0.0010233899811282754,-0.0019823324400931597,0.0019756206311285496,-0.3776668906211853,-0.3706188201904297,-0.2491554468870163,-0.34981128573417664,1.105081558227539,0.08832153677940369,-0.48052555322647095,0.15584006905555725,0.04217720776796341,-0.30175039172172546,-1.2573494911193848,0.2349701225757599,0.04863634333014488,0.6006045341491699,-0.5626824498176575,0.5149319767951965,-1.6029294729232788,-1.5412517786026,-0.8517000079154968,-1.536744475364685
1760498683.720534,0.02,-0.002218498382717371,-0.0024145469069480896,-0.013163009658455849,-0.0036317314952611923,0.004423779435455799,-0.9999836087226868,0.619583010673523,0.1681915521621704,0.07397830486297607,-0.10100007057189941,0.026040613651275635,0.011369943618774414,0.11303333938121796,0.04434114694595337,-0.02700626850128174,-0.08121584355831146,-0.044344186782836914,-0.0641024112701416,0.14544416964054108,-0.05099707841873169,0.0712401270866394,0.0,0.0,0.0,0.0,-0.002290939912199974,0.004965304862707853,-0.004467019345611334,-0.002518407301977277,0.0024000059347599745,0.0009309070301242173,0.0009582202765159309,-0.016679730266332626,-0.0039675417356193066,0.0005276424926705658,-0.0017177980626001954,0.0008767388644628227,-0.3755505681037903,-0.3688879907131195,-0.2558944523334503,-0.34804409742355347,1.174589991569519,0.09668698906898499,-0.4944065511226654,0.14689955115318298,0.03257501870393753,-0.2994531989097595,-1.31317937374115,0.2503238022327423,0.03704371675848961,0.6189481019973755,-0.568838357925415,0.5302015542984009,-1.5916218757629395,-1.5478161573410034,-0.8677850365638733,-1.520695686340332
1760498683.7721462,0.02,-0.0027886689640581608,-0.0024154935963451862,-0.013246405869722366,-0.0038684241008013487,0.004666109569370747,-0.9999816417694092,0.619583010673523,0.1681915521621704,0.07448923587799072,-0.10201521217823029,0.028023838996887207,0.009412288665771484,0.1115642637014389,0.04491901397705078,-0.026063740253448486,-0.08099435269832611,-0.05079185962677002,-0.06543636322021484,0.14562134444713593,-0.051989853382110596,0.07203888893127441,0.0,0.0,0.0,0.0,-0.002657117322087288,0.00480607757344842,-0.004836238455027342,-0.0032851495780050755,0.0016552055021747947,0.0016859079478308558,0.0006453717942349613,-0.015977298840880394,-0.0030420576222240925,0.00018783910491038114,-0.0017497249646112323,0.0003192395088262856,-0.3734908998012543,-0.36751237511634827,-0.26325374841690063,-0.34634822607040405,1.2247008085250854,0.10404333472251892,-0.5055234432220459,0.14388248324394226,0.026187755167484283,-0.29734066128730774,-1.3601078987121582,0.2629588544368744,0.026087071746587753,0.635218620300293,-0.5736516714096069,0.5441815257072449,-1.5793349742889404,-1.548418641090393,-0.8857755064964294,-1.5020331144332886
1760498683.8330317,0.02,-0.0032505185808986425,-0.001992908539250493,-0.013265890069305897,-0.004083558917045593,0.0049513764679431915,-0.9999793767929077,0.619583010673523,0.1681915521621704,0.07500064373016357,-0.10311654955148697,0.029901504516601562,0.00742495059967041,0.11001219600439072,0.04532653093338013,-0.025076091289520264,-0.08085393905639648,-0.05684399604797363,-0.0664980411529541,0.1457139402627945,-0.05307096242904663,0.07280921936035156,0.0,0.0,0.0,0.0,-0.0028043542988598347,0.004521073307842016,-0.004860743414610624,-0.0033111923839896917,0.0013850502436980605,0.0015982770128175616,0.0005324127851054072,-0.014900743030011654,-0.0023847706615924835,3.190031202393584e-05,-0.002036613877862692,0.000394948961911723,-0.3711245656013489,-0.3653058409690857,-0.27103760838508606,-0.3446412682533264,1.2497910261154175,0.10973694920539856,-0.5162321329116821,0.1429906189441681,0.02476681023836136,-0.2955611050128937,-1.3923814296722412,0.27195966243743896,0.01755518838763237,0.6497939229011536,-0.5735150575637817,0.5566845536231995,-1.5674892663955688,-1.5429679155349731,-0.9079716801643372,-1.4805537462234497
1760498683.8885214,0.02,-0.00314323790371418,-0.0014456553617492318,-0.01324490737169981,-0.004263008013367653,0.005248131230473518,-0.999977171421051,0.619583010673523,0.1681915521621704,0.07551252841949463,-0.10422462970018387,0.03165370225906372,0.005472302436828613,0.10861722379922867,0.0457303524017334,-0.024358808994293213,-0.08070707321166992,-0.06237363815307617,-0.06731927394866943,0.1458013653755188,-0.05430227518081665,0.0736849308013916,0.0,0.0,0.0,0.0,-0.002729312051087618,0.004211996216326952,-0.004717671778053045,-0.002691181842237711,0.0014600969152525067,0.000915438518859446,0.0010544335236772895,-0.01330867875367403,-0.0025465504731982946,9.21811952139251e-05,-0.0024593148846179247,0.0007538869976997375,-0.36873650550842285,-0.36249563097953796,-0.2823490500450134,-0.3426226079463959,1.25296151638031,0.11331483721733093,-0.5269325971603394,0.14271023869514465,0.02609080821275711,-0.2949386239051819,-1.4101738929748535,0.276957631111145,0.01283162459731102,0.660224199295044,-0.5692116022109985,0.5661475658416748,-1.558147668838501,-1.5312871932983398,-0.936554491519928,-1.4589139223098755
1760498683.946249,0.02,-0.0036363364197313786,-0.0011160207213833928,-0.013093237765133381,-0.004412959795445204,0.0055822995491325855,-0.9999746680259705,0.619583010673523,0.1681915521621704,0.07602107524871826,-0.10534469783306122,0.033274948596954346,0.003576517105102539,0.1074441447854042,0.04614144563674927,-0.02412283420562744,-0.08057692646980286,-0.067283034324646,-0.067954421043396,0.14586740732192993,-0.05572509765625,0.07470017671585083,0.0,0.0,0.0,0.0,-0.00274841976352036,0.0038903148379176855,-0.004576114006340504,-0.0021601689513772726,0.001291670952923596,-0.00012605376832652837,0.001020764815621078,-0.011636235751211643,-0.0021029217168688774,2.7232803404331207e-05,-0.002944971201941371,0.0010591082973405719,-0.3661975562572479,-0.35908588767051697,-0.2923033833503723,-0.33997446298599243,1.2384811639785767,0.11497768759727478,-0.537182092666626,0.14221015572547913,0.029856182634830475,-0.2951025366783142,-1.4172719717025757,0.2779286503791809,0.01173349842429161,0.6668054461479187,-0.5611293315887451,0.5729358792304993,-1.5503332614898682,-1.5134104490280151,-0.9749131798744202,-1.43657386302948
1760498683.9996264,0.02,-0.004111913964152336,-0.0010174086783081293,-0.012915345840156078,-0.004546524491161108,0.0059435716830194,-0.9999719858169556,0.619583010673523,0.1681915521621704,0.07652366161346436,-0.10646284371614456,0.03478783369064331,0.001725316047668457,0.10636845976114273,0.046402931213378906,-0.024172723293304443,-0.0804566740989685,-0.07148593664169312,-0.06847703456878662,0.14591819047927856,-0.05730140209197998,0.07579046487808228,0.0,0.0,0.0,0.0,-0.0027769131120294333,0.0036133534740656614,-0.0044323462061584,-0.0020972706843167543,0.0008232793188653886,-0.0007813411066308618,0.0009121183538809419,-0.009992283768951893,-0.0018107006326317787,-4.9846155889099464e-05,-0.0032780261244624853,0.001146517344750464,-0.36392468214035034,-0.3555428683757782,-0.30130624771118164,-0.3374268710613251,1.2159632444381714,0.11486503481864929,-0.5462551116943359,0.1422659456729889,0.0356883779168129,-0.29536673426628113,-1.4169275760650635,0.2770773470401764,0.012296166270971298,0.6700195074081421,-0.5506606698036194,0.5781499743461609,-1.5453968048095703,-1.4955484867095947,-1.0131773948669434,-1.418026328086853
1760498684.0584474,0.02,-0.0038897660560905933,-0.0008700271719135344,-0.012823213823139668,-0.0046622734516859055,0.006289033684879541,-0.9999693632125854,0.619583010673523,0.1681915521621704,0.07702124118804932,-0.10754983872175217,0.03621870279312134,-5.84721565246582e-05,0.10533764958381653,0.04651576280593872,-0.024223625659942627,-0.08031222969293594,-0.07498538494110107,-0.06893134117126465,0.14599254727363586,-0.058946311473846436,0.07688218355178833,0.0,0.0,0.0,0.0,-0.0026960319373756647,0.0034352105576545,-0.004288373049348593,-0.0022274311631917953,0.0005490633193403482,-0.0008005406707525253,0.0009582803468219936,-0.008222231641411781,-0.0016771148657426238,1.0952074262604583e-05,-0.003391868667677045,0.0011002380633726716,-0.36196863651275635,-0.35265737771987915,-0.3104974031448364,-0.3352660834789276,1.1895781755447388,0.11364242434501648,-0.5536453723907471,0.14449718594551086,0.0430532768368721,-0.2955630421638489,-1.4134166240692139,0.2751322090625763,0.013452630490064621,0.6716340780258179,-0.5398597121238708,0.5825114250183105,-1.5426357984542847,-1.4783902168273926,-1.048452615737915,-1.4024102687835693
1760498684.1138444,0.02,-0.003991663455963135,-0.0008203301695175469,-0.012560860253870487,-0.004768474493175745,0.006633078679442406,-0.9999666213989258,0.619583010673523,0.1681915521621704,0.07751023769378662,-0.10861749202013016,0.03757178783416748,-0.0017337799072265625,0.10433122515678406,0.04652005434036255,-0.02423316240310669,-0.08016310632228851,-0.07776790857315063,-0.06940484046936035,0.14607442915439606,-0.060604751110076904,0.07792609930038452,0.0,0.0,0.0,0.0,-0.002658566925674677,0.0032426503021270037,-0.004003443755209446,-0.00220303563401103,0.0002871339675039053,-0.0006896291160956025,0.000926766253542155,-0.006428620312362909,-0.001756079844199121,4.285294835426612e-06,-0.0034022347535938025,0.0009605865925550461,-0.36025330424308777,-0.3500937223434448,-0.3188732862472534,-0.33342692255973816,1.1605850458145142,0.11196836829185486,-0.5591866970062256,0.1483968198299408,0.04987574368715286,-0.2963187098503113,-1.4084148406982422,0.2718603014945984,0.014448639005422592,0.6723536252975464,-0.5299532413482666,0.5860671401023865,-1.540372371673584,-1.46285879611969,-1.0820722579956055,-1.3894702196121216
1760498684.1769717,0.02,-0.0037072626873850822,-0.0007088147685863078,-0.012333175167441368,-0.004867906682193279,0.006977199576795101,-0.9999638199806213,0.619583010673523,0.1681915521621704,0.07799017429351807,-0.10966455936431885,0.038857460021972656,-0.003293454647064209,0.1033501923084259,0.04645031690597534,-0.02420365810394287,-0.08001405745744705,-0.07984751462936401,-0.06992733478546143,0.14616161584854126,-0.06223464012145996,0.07891970872879028,0.0,0.0,0.0,0.0,-0.002553886966779828,0.0031086080707609653,-0.003757040249183774,-0.0021090328227728605,9.040757868206128e-05,-0.00047105300473049283,0.0010054785525426269,-0.004567116033285856,-0.0018662605434656143,8.059535321081057e-05,-0.0033089802600443363,0.0008950747433118522,-0.3586204946041107,-0.3480375409126282,-0.327562540769577,-0.33223968744277954,1.1307346820831299,0.10956379771232605,-0.5641006231307983,0.15266916155815125,0.056766100227832794,-0.2969410717487335,-1.4020767211914062,0.26801300048828125,0.015244204550981522,0.6734464764595032,-0.5206120610237122,0.5894918441772461,-1.5389633178710938,-1.4487202167510986,-1.1130361557006836,-1.3797866106033325
1760498684.2296765,0.02,-0.0035587132442742586,-0.0006524118944071233,-0.012052354402840137,-0.0049606803804636,0.007307018153369427,-0.9999610185623169,0.619583010673523,0.1681915521621704,0.07845962047576904,-0.11067536473274231,0.0400809645652771,-0.004743695259094238,0.10240929573774338,0.04632163047790527,-0.02412647008895874,-0.07985179871320724,-0.08124399185180664,-0.07050049304962158,0.14626778662204742,-0.06380712985992432,0.07987219095230103,0.0,0.0,0.0,0.0,-0.0024634392466396093,0.002945885993540287,-0.0034694753121584654,-0.002041161060333252,-7.490250573027879e-05,-0.0002844141854438931,0.0010248007019981742,-0.002893161727115512,-0.0019774099346250296,0.0001244465820491314,-0.003154590493068099,0.0007988751167431474,-0.35691115260124207,-0.34603914618492126,-0.33496615290641785,-0.33135125041007996,1.101460337638855,0.1069282591342926,-0.5680549144744873,0.15710541605949402,0.06312913447618484,-0.29757609963417053,-1.3957738876342773,0.26324668526649475,0.015573035925626755,0.6744733452796936,-0.5121729373931885,0.5924333333969116,-1.5368666648864746,-1.4354383945465088,-1.1426703929901123,-1.3720788955688477
1760498684.2806885,0.02,-0.00338265229947865,-0.0005505444132722914,-0.011630885303020477,-0.005045673344284296,0.007623577490448952,-0.9999582171440125,0.619583010673523,0.1681915521621704,0.07891452312469482,-0.11164528876543045,0.04123973846435547,-0.006071329116821289,0.10151423513889313,0.04615074396133423,-0.024005353450775146,-0.07968059182167053,-0.08204847574234009,-0.07112479209899902,0.14638951420783997,-0.06529814004898071,0.08078515529632568,0.0,0.0,0.0,0.0,-0.002347715897485614,0.002782949013635516,-0.003142624394968152,-0.0019469809485599399,-0.00020145383314229548,-8.965879533207044e-05,0.0010307012125849724,-0.001480780658312142,-0.002054037759080529,0.00016288920596707612,-0.0029450207948684692,0.0007248776382766664,-0.35518357157707214,-0.34433209896087646,-0.34079551696777344,-0.3309154212474823,1.0739352703094482,0.1038009524345398,-0.5714284181594849,0.16196325421333313,0.06900770217180252,-0.29792460799217224,-1.3901501893997192,0.25850653648376465,0.015301544219255447,0.6759136319160461,-0.5047377347946167,0.5952191948890686,-1.535085678100586,-1.42362380027771,-1.168766975402832,-1.3673685789108276
1760498684.3339107,0.02,-0.003384421579539776,-0.0005115083185955882,-0.011279328726232052,-0.0051208920776844025,0.00792511273175478,-0.9999554753303528,-0.3134532570838928,0.496010422706604,-0.921439528465271,-0.11256793886423111,0.04233211278915405,-0.0072675347328186035,0.10067155212163925,0.04596149921417236,-0.02383977174758911,-0.07949788123369217,-0.08235031366348267,-0.0717926025390625,0.14652924239635468,-0.06668692827224731,0.08167892694473267,0.0,0.0,0.0,0.0,-0.0022712231148034334,0.002604455454275012,-0.002838562009856105,-0.0018900545546784997,-0.0002528576587792486,6.398605182766914e-05,0.0006633162847720087,-0.0004196294758003205,-0.0016248300671577454,0.00016905320808291435,-0.002659259596839547,0.0006433192756958306,-0.353416383266449,-0.3429982662200928,-0.34315115213394165,-0.33091601729393005,1.0480858087539673,0.10013079643249512,-0.5748083591461182,0.16683229804039001,0.07438761740922928,-0.2978682816028595,-1.3853915929794312,0.253986656665802,0.014088962227106094,0.6786232590675354,-0.4982611835002899,0.5982014536857605,-1.5338032245635986,-1.413676381111145,-1.1905272006988525,-1.3652271032333374
1760498684.3987844,0.02,-0.37219613790512085,0.14506754279136658,-0.2243339568376541,0.0013154633343219757,0.03818146884441376,-0.999269962310791,-0.3134532570838928,0.496010422706604,-0.9150955080986023,-0.14636152982711792,0.029534101486206055,-0.0046669840812683105,0.06585165858268738,0.04552727937698364,-0.0441817045211792,-0.08526002615690231,-0.06696897745132446,-0.11816322803497314,0.12853677570819855,-0.10148149728775024,0.1734466552734375,0.0,0.0,0.0,0.0,-0.08803973346948624,-0.0349489226937294,-0.004081293474882841,-0.08881951868534088,-0.007164336275309324,-0.04047093540430069,0.012009884230792522,0.022747289389371872,-0.042571183294057846,-0.03079790435731411,-0.12086369842290878,0.33209213614463806,-0.13312475383281708,0.10475058853626251,-1.6300652027130127,-0.3060372769832611,-0.21730828285217285,0.3825024664402008,-0.6262922286987305,-0.28235384821891785,0.5424686670303345,-0.043653883039951324,-0.5851837396621704,0.008132167160511017,-0.7379412055015564,2.081418752670288,0.533639669418335,1.88509202003479,0.02090393751859665,1.2077373266220093,-0.007720582187175751,1.117781400680542
1760498684.4534383,0.02,0.18794071674346924,0.10943080484867096,-0.20003095269203186,0.010166492313146591,0.03446725383400917,-0.9993541240692139,-0.3134532570838928,0.496010422706604,-0.9063324928283691,-0.14788730442523956,0.022542893886566162,-0.014613151550292969,0.06437048316001892,0.015751957893371582,-0.03978496789932251,-0.04751060530543327,-0.07971912622451782,-0.09094667434692383,0.14748148620128632,-0.11468639969825745,0.234965980052948,0.0,0.0,0.0,0.0,0.024550985544919968,-0.009411516599357128,-0.02469564788043499,0.025782957673072815,-0.09696460515260696,0.03378472477197647,0.11177574843168259,-0.05937417969107628,0.1758567839860916,0.06805863231420517,0.011253157630562782,0.07052663713693619,-0.12182750552892685,0.348270446062088,-1.7705268859863281,0.11180304735898972,-0.11697772145271301,0.6187534332275391,-0.06234745681285858,0.12453773617744446,0.17719560861587524,-0.1908901333808899,-0.07769030332565308,-0.4378453195095062,-0.24887090921401978,1.3814115524291992,0.8012043237686157,1.0144710540771484,-0.20241260528564453,1.7613216638565063,-0.9517441391944885,0.33219826221466064
1760498684.5035768,0.02,0.09773513674736023,0.043437108397483826,-0.16963441669940948,0.013306546956300735,0.02615775540471077,-0.9995692372322083,-0.3134532570838928,0.496010422706604,-0.8990106582641602,-0.1407504826784134,0.01677602529525757,-0.013755619525909424,0.06958271563053131,-0.0245092511177063,-0.04252141714096069,-0.0214322991669178,-0.07155585289001465,-0.09186279773712158,0.15743388235569,-0.07559424638748169,0.17446768283843994,0.0,0.0,0.0,0.0,0.01677703484892845,-0.011093908920884132,0.010676237754523754,0.013523555360734463,-0.09806828200817108,-0.01467080321162939,0.05016244202852249,0.04149280861020088,-0.02802695892751217,0.008935115300118923,0.10848508030176163,-0.16700805723667145,-0.29893311858177185,0.4773319363594055,-0.48545631766319275,0.30806270241737366,-0.2414282262325287,0.12104395031929016,-0.07587915658950806,0.06352207064628601,1.0946427583694458,-0.018448807299137115,0.7525807619094849,-0.3007804751396179,-0.14672116935253143,0.4753761887550354,0.5712090134620667,0.6365647912025452,-1.1153249740600586,2.8196191787719727,-1.0812828540802002,1.2565854787826538
1760498684.5562665,0.02,-0.10463019460439682,0.052254632115364075,-0.21180158853530884,0.016481315717101097,0.03172936290502548,-0.9993606209754944,-0.3134532570838928,0.496010422706604,-0.8910551071166992,-0.15000857412815094,0.016876280307769775,-0.008786678314208984,0.06169326975941658,-0.05144047737121582,-0.061905503273010254,-0.01038286928087473,-0.05744040012359619,-0.10951852798461914,0.13857361674308777,-0.038465261459350586,0.13418114185333252,0.0,0.0,0.0,0.0,-0.03139392286539078,0.005997012834995985,0.012296780943870544,-0.02739267610013485,-0.05464756116271019,-0.05782431364059448,0.017915228381752968,0.029301142320036888,-0.031454697251319885,-0.06680100411176682,0.07974276691675186,-0.04942217469215393,-0.4164201319217682,0.4487890899181366,-0.3801090717315674,0.3990589678287506,-0.5088542699813843,0.41418537497520447,-0.11350175738334656,-0.7087951898574829,1.7543838024139404,0.18928369879722595,1.9341721534729004,-0.01771187037229538,-0.06115331873297691,-0.10431481152772903,0.5703324675559998,0.5780445337295532,-1.4117780923843384,3.1663732528686523,-0.6713482141494751,1.7297250032424927
1760498684.6180918,0.02,-0.11481324583292007,0.05781799554824829,-0.24876515567302704,0.019374636933207512,0.04009467363357544,-0.9990079998970032,-0.3134532570838928,0.496010422706604,-0.8816055655479431,-0.16285169124603271,0.023277878761291504,-0.009204506874084473,0.050725359469652176,-0.06748545169830322,-0.0918893814086914,-0.00031876639695838094,-0.0590062141418457,-0.12322402000427246,0.09930836409330368,0.016326904296875,0.05616062879562378,0.0,0.0,0.0,0.0,-0.03508235886693001,0.021569740027189255,-0.0022273429203778505,-0.029939422383904457,-0.033503223210573196,-0.07661990076303482,0.019806601107120514,-0.030083168298006058,-0.01843191683292389,-0.11505162715911865,0.1350504606962204,-0.18593832850456238,-0.3863314986228943,0.4542478024959564,-0.08225297927856445,0.512637197971344,-0.7727527618408203,0.4150257408618927,-0.007077604532241821,-1.0273244380950928,2.1908464431762695,0.2991670072078705,2.6478941440582275,-0.09258187562227249,0.07027935981750488,-0.5187277793884277,0.5119439363479614,0.08134731650352478,-1.334946632385254,3.4690911769866943,-0.2539902627468109,2.101931095123291
1760498684.669155,0.02,-0.07784247398376465,0.10097646713256836,-0.26782551407814026,0.024779703468084335,0.04684760794043541,-0.9985946416854858,-0.3134532570838928,0.496010422706604,-0.8710214495658875,-0.17429541051387787,0.03375965356826782,-0.010977447032928467,0.04190490394830704,-0.07518768310546875,-0.12172693014144897,0.013306300155818462,-0.07857155799865723,-0.12178421020507812,0.04885461553931236,0.07007187604904175,-0.024812936782836914,0.0,0.0,0.0,0.0,-0.027961349114775658,0.030631333589553833,-0.0016189605230465531,-0.02065325900912285,-0.013740770518779755,-0.07171302288770676,0.03512342646718025,-0.05263802409172058,0.029688123613595963,-0.13240960240364075,0.11187354475259781,-0.15302321314811707,-0.35548335313796997,0.41302990913391113,0.15256844460964203,0.6265978217124939,-0.8366281986236572,0.5384539365768433,-0.04942628741264343,-0.8144012093544006,2.214984655380249,0.35212042927742004,1.9901227951049805,0.27923116087913513,0.14661961793899536,-0.3200719654560089,0.28684002161026,-0.22054030001163483,-1.0798864364624023,3.282688856124878,0.44430798292160034,2.608830451965332
1760498684.7235475,0.02,-0.0515131801366806,0.08479241281747818,-0.2631193697452545,0.030889425426721573,0.051954738795757294,-0.9981716275215149,-0.3134532570838928,0.496010422706604,-0.8602361083030701,-0.1827859729528427,0.04459351301193237,-0.014468014240264893,0.036395177245140076,-0.07470941543579102,-0.15178430080413818,0.028283648192882538,-0.09334796667098999,-0.11248552799224854,0.002342634368687868,0.097775399684906,-0.0583420991897583,0.0,0.0,0.0,0.0,-0.019785767421126366,0.027538781985640526,-0.004494721535593271,-0.0107103968039155,0.005794315133243799,-0.07688786834478378,0.03822812810540199,-0.02802457846701145,0.031168794259428978,-0.1061764732003212,0.042555879801511765,-0.03655555471777916,-0.24214747548103333,0.3417321443557739,0.25353655219078064,0.7292366623878479,-0.28897911310195923,0.6674497127532959,-0.1731223464012146,-0.3321288824081421,2.058926582336426,0.31245219707489014,0.07943587005138397,0.7999914884567261,-0.04370712861418724,0.5656513571739197,0.07216599583625793,-0.29075556993484497,-0.690159797668457,2.868777275085449,0.8613565564155579,2.9973137378692627
1760498684.779533,0.02,0.03223329409956932,-0.011954599991440773,-0.2050478458404541,0.032012734562158585,0.051788993179798126,-0.998144805431366,-0.3134532570838928,0.496010422706604,-0.8509570360183716,-0.1822642832994461,0.053023338317871094,-0.025691986083984375,0.039221614599227905,-0.06619304418563843,-0.17997920513153076,0.031747445464134216,-0.0840904712677002,-0.11761796474456787,-0.024256428703665733,0.10014492273330688,-0.05269443988800049,0.0,0.0,0.0,0.0,0.011113665997982025,0.021158985793590546,-0.03467564657330513,0.012735500000417233,0.017076842486858368,-0.06874893605709076,-0.012982495129108429,0.04575880616903305,-0.02246391400694847,-0.0470610074698925,-0.012106740847229958,0.03225954249501228,-0.1211400255560875,0.1386905163526535,0.23403732478618622,0.78089839220047,0.6123648881912231,0.7642837762832642,-0.21444813907146454,0.05587020143866539,2.0681650638580322,0.15981590747833252,-1.497957468032837,1.0515341758728027,-0.37962689995765686,1.2487736940383911,0.10694913566112518,-0.234053835272789,0.053454868495464325,2.200087308883667,1.0227099657058716,3.1472625732421875
1760498684.838953,0.02,0.16555346548557281,-0.06295835226774216,-0.15880268812179565,0.028414197266101837,0.04412101209163666,-0.9986220598220825,-0.3134532570838928,0.496010422706604,-0.8438975214958191,-0.1686958521604538,0.057694435119628906,-0.040760576725006104,0.05293270945549011,-0.05331563949584961,-0.20818012952804565,0.01728379726409912,-0.05578845739364624,-0.12811481952667236,-0.02523435465991497,0.0700722336769104,0.020145058631896973,0.0,0.0,0.0,0.0,0.051630932837724686,0.009832501411437988,-0.04360780864953995,0.049684155732393265,0.030929049476981163,-0.04968712851405144,-0.046441707760095596,0.08322817087173462,-0.030783388763666153,0.0221280325204134,-0.08346856385469437,0.19304239749908447,-0.08303342759609222,-0.021655650809407234,0.3355867862701416,0.7160104513168335,0.9007413983345032,0.6720905303955078,-0.2572820782661438,0.11254605650901794,1.9372124671936035,0.006298908032476902,-1.6155176162719727,0.7951973676681519,-0.4978387653827667,1.1935648918151855,0.02325667440891266,0.15067656338214874,0.42317867279052734,1.544535517692566,0.8533599376678467,2.8614323139190674
1760498684.8933597,0.02,0.129658043384552,-0.137377068400383,-0.15179884433746338,0.020129457116127014,0.03307702764868736,-0.999250054359436,-0.3134532570838928,0.496010422706604,-0.8379905819892883,-0.15055984258651733,0.056958675384521484,-0.055406272411346436,0.07188482582569122,-0.04143017530441284,-0.22360825538635254,-0.015778521075844765,-0.02717357873916626,-0.12062692642211914,-0.014214261434972286,0.03548306226730347,0.09815829992294312,0.0,0.0,0.0,0.0,0.04269297048449516,-0.007660847157239914,-0.038340695202350616,0.045609574764966965,0.027373600751161575,-0.03751927241683006,-0.09660562127828598,0.08127746731042862,-0.029134321957826614,0.029687708243727684,-0.06838230043649673,0.13980349898338318,-0.07648936659097672,-0.10598232597112656,1.3085922002792358,0.7174087166786194,0.47108960151672363,0.3849172294139862,-0.41357168555259705,-0.12767329812049866,1.5295933485031128,-0.06534626334905624,-1.4216679334640503,0.4346161186695099,-0.40290042757987976,0.9088227152824402,0.07490542531013489,0.367018461227417,0.05730747431516647,0.9980747103691101,0.49792227149009705,2.7445523738861084
1760498684.951308,0.02,-0.1251649260520935,-0.12865811586380005,-0.22135117650032043,0.009751937352120876,0.034907735884189606,-0.9993429780006409,-0.3134532570838928,0.496010422706604,-0.8306018710136414,-0.14636678993701935,0.0504077672958374,-0.053324341773986816,0.07716761529445648,-0.031692445278167725,-0.23228442668914795,-0.06523798406124115,-0.010052800178527832,-0.08812391757965088,0.005343334749341011,0.02764672040939331,0.07541865110397339,0.0,0.0,0.0,0.0,-0.013075816445052624,-0.025958454236388206,0.02346651256084442,-0.0050619421526789665,0.033337827771902084,-0.03446388244628906,-0.12980398535728455,0.05206269025802612,0.005226509645581245,0.03334417939186096,-0.027510130777955055,-0.06010633707046509,-0.20754556357860565,-0.0018863946897909045,1.5893027782440186,0.43274936079978943,0.15826058387756348,0.5398855209350586,-0.37654322385787964,-0.7082143425941467,0.9759649634361267,-0.21744675934314728,-0.8592592477798462,-0.15419639647006989,-0.31793344020843506,0.5013427734375,-0.0213577002286911,0.4987792372703552,-0.5255856513977051,0.7926376461982727,-0.35204893350601196,2.7117226123809814
